"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080430","0000","0","422000","422500","423000","423500","424000","424500","425000","425500","426000","426500","421500","421000","420500","420000","419500","419000","418500","418000","417500","417000","208","270","193","202","206","168","642","90","1865","138","25","170","445","2293","77","128","12","64","25","42","3982","3281","0","0","0","0","0","-415500","5","-100.00","3990","0","10","0","0","","0","0","0","","",""
"080430","0001","0","422000","422500","423000","423500","424000","424500","425000","425500","426000","426500","421500","421000","420500","420000","419500","419000","418500","418000","417500","417000","208","270","194","202","206","168","642","90","1865","138","25","170","445","2293","77","128","12","64","25","42","3983","3281","0","0","0","0","0","-415500","5","-100.00","3990","1","0","0","0","","0","0","0","","",""
"080430","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","26","208","270","194","202","206","168","642","90","1865","170","445","2294","77","128","12","64","25","42","82","3871","3339","0","0","0","0","0","-415500","5","-100.00","4015","-112","57","0","0","","0","0","0","","",""
"080431","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","26","211","270","194","202","206","168","642","90","1865","170","445","2294","77","128","12","64","25","42","82","3874","3339","0","0","0","0","0","-415500","5","-100.00","4015","3","0","0","0","","0","0","0","","",""
"080432","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","26","211","270","194","202","206","168","642","90","1865","170","545","2294","77","128","12","64","25","47","82","3874","3444","0","0","0","0","0","-415500","5","-100.00","4015","0","5","0","0","","0","0","0","","",""
"080432","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","211","270","194","202","206","168","642","90","1865","170","545","2294","77","128","12","64","25","47","82","3878","3444","0","0","0","0","0","-415500","5","-100.00","4015","4","0","0","0","","0","0","0","","",""
"080432","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","211","270","194","202","206","168","642","90","1865","170","545","2294","77","128","12","64","25","49","82","3878","3446","0","0","0","0","0","-415500","5","-100.00","4015","0","0","0","0","","0","0","0","","",""
"080432","0003","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","216","270","194","202","206","168","642","90","1865","170","545","2294","77","128","12","64","25","49","82","3883","3446","0","0","0","0","0","-415500","5","-100.00","4015","5","0","0","0","","0","0","0","","",""
"080433","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","216","270","194","202","206","168","642","90","1865","180","545","2294","77","128","12","64","25","49","82","3883","3456","0","0","0","0","0","-415500","5","-100.00","4015","0","10","0","0","","0","0","0","","",""
"080433","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","216","270","194","202","206","168","649","90","1865","180","545","2294","77","128","12","64","25","49","82","3890","3456","0","0","0","0","0","-415500","5","-100.00","4015","7","0","0","0","","0","0","0","","",""
"080433","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","222","270","194","202","206","168","646","90","1865","180","545","2294","77","128","12","64","25","49","82","3893","3456","0","0","0","0","0","-415500","5","-100.00","4015","3","0","0","0","","0","0","0","","",""
"080434","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","30","225","271","194","202","206","168","646","90","1865","180","545","2294","77","128","12","64","25","49","82","3897","3456","0","0","0","0","0","-415500","5","-100.00","4015","1","0","0","0","","0","0","0","","",""
"080435","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","25","225","271","194","202","206","168","646","90","1865","180","545","2294","77","128","12","64","25","49","82","3892","3456","0","0","0","0","0","-415500","5","-100.00","4020","-5","0","0","0","","0","0","0","","",""
"080436","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","24","235","271","194","202","206","168","646","90","1865","180","545","2294","77","128","12","64","25","49","82","3901","3456","0","0","0","0","0","-415500","5","-100.00","4021","9","0","0","0","","0","0","0","","",""
"080436","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","24","235","271","194","202","206","168","656","90","1865","180","545","2258","77","128","12","64","25","49","82","3911","3420","0","0","0","0","0","-415500","5","-100.00","4021","10","0","0","0","","0","0","0","","",""
"080436","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","12","235","271","194","202","206","168","656","90","1865","180","545","2258","77","128","12","64","25","49","82","3899","3420","0","0","0","0","0","-415500","5","-100.00","4033","-12","0","0","0","","0","0","0","","",""
"080437","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","7","235","271","194","202","206","168","656","90","1865","180","545","2258","77","128","12","64","25","49","82","3894","3420","0","0","0","0","0","-415500","5","-100.00","4038","-5","0","0","0","","0","0","0","","",""
"080437","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","6","287","271","194","202","206","168","656","90","1865","180","545","2258","77","128","12","64","25","49","82","3945","3420","0","0","0","0","0","-415500","5","-100.00","4039","0","0","0","0","","0","0","0","","",""
"080437","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","5","287","271","194","202","206","168","656","90","1865","180","545","2261","77","128","12","64","25","49","82","3944","3423","0","0","0","0","0","-415500","5","-100.00","4040","-1","0","0","0","","0","0","0","","",""
"080438","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","5","288","271","193","202","206","168","656","90","1865","180","545","2261","77","128","12","64","25","49","82","3944","3423","0","0","0","0","0","-415500","5","-100.00","4040","0","0","0","0","","0","0","0","","",""
"080438","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","5","289","271","193","202","206","168","656","90","1865","180","545","2261","77","128","12","64","25","49","82","3945","3423","0","0","0","0","0","-415500","5","-100.00","4040","1","0","0","0","","0","0","0","","",""
"080438","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","35","289","271","193","202","206","168","656","90","1865","180","545","2261","77","128","12","64","25","49","82","3975","3423","0","0","0","0","0","-415500","5","-100.00","4040","30","0","0","0","","0","0","0","","",""
"080439","0000","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","36","289","271","193","202","206","168","656","90","1865","180","545","2261","77","128","12","74","25","49","82","3976","3433","0","0","0","0","0","-415500","5","-100.00","4040","1","0","0","0","","0","0","0","","",""
"080439","0001","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","36","289","271","193","202","206","168","656","100","1865","180","545","2261","77","128","12","74","25","49","82","3986","3433","0","0","0","0","0","-415500","5","-100.00","4040","10","0","0","0","","0","0","0","","",""
"080439","0002","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","36","289","271","193","202","206","168","656","100","1865","180","508","2261","77","128","12","74","25","49","82","3986","3396","0","0","0","0","0","-415500","5","-100.00","4040","0","-37","0","0","","0","0","0","","",""
