"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080049","0000","0","161600","161700","161800","161900","162100","162400","162600","162800","162900","163000","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","48","32","5","52","1","34","10","5","30","15","17","2","206","10","3","231","1502","39","2","1001","232","3013","0","0","0","0","0","-160500","5","-100.00","675","0","1","0","0","","0","0","0","","",""
"080049","0001","0","161600","161700","161800","161900","162100","162400","162600","162800","162900","163000","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","48","32","5","52","1","34","10","5","30","15","17","2","206","10","3","231","1502","39","2","1001","232","3013","0","0","0","0","0","-160500","5","-100.00","675","0","0","0","0","","0","0","0","","",""
"080050","0000","0","161600","161700","161800","161900","162100","162400","162600","162800","162900","163000","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","48","32","5","52","1","34","10","5","30","15","17","2","206","10","3","231","1502","39","2","1001","232","3013","0","0","0","0","0","-160500","5","-100.00","675","0","0","0","0","","0","0","0","","",""
"080050","0001","0","161600","161700","161800","161900","162100","162400","162600","162800","162900","163000","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","48","32","5","52","1","34","10","5","30","15","17","2","206","10","3","231","1502","39","102","1001","232","3113","0","0","0","0","0","-160500","5","-100.00","675","0","100","0","0","","0","0","0","","",""
"080051","0000","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","48","32","5","52","1","1","34","10","5","30","17","2","206","10","3","231","1502","39","102","1001","218","3113","0","0","0","0","0","-160500","5","-100.00","675","-14","0","0","0","","0","0","0","","",""
"080051","0001","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","49","32","5","52","1","1","34","10","5","30","17","2","206","10","3","231","1502","39","102","1002","219","3114","0","0","0","0","0","-160500","5","-100.00","675","1","1","0","0","","0","0","0","","",""
"080051","0002","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","49","32","6","52","6","1","34","10","5","30","17","2","206","10","3","231","1502","39","102","1002","225","3114","0","0","0","0","0","-160500","5","-100.00","675","6","0","0","0","","0","0","0","","",""
"080052","0000","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","32","6","52","6","1","34","10","5","30","17","2","206","10","3","231","1502","39","102","1002","223","3114","0","0","0","0","0","-160500","5","-100.00","677","-2","0","0","0","","0","0","0","","",""
"080053","0000","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","33","6","52","6","1","34","10","5","30","17","2","206","10","23","231","1502","39","102","1002","224","3134","0","0","0","0","0","-160500","5","-100.00","677","1","20","0","0","","0","0","0","","",""
"080053","0001","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","33","6","52","6","1","34","10","55","30","17","2","206","11","23","231","1502","39","102","1002","274","3135","0","0","0","0","0","-160500","5","-100.00","677","50","1","0","0","","0","0","0","","",""
"080053","0002","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","34","6","52","6","1","34","10","55","30","17","2","206","11","23","231","1502","39","102","1002","275","3135","0","0","0","0","0","-160500","5","-100.00","677","1","0","0","0","","0","0","0","","",""
"080054","0000","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","34","6","52","6","1","34","10","55","30","17","2","206","11","23","231","1502","39","103","1002","275","3136","0","0","0","0","0","-160500","5","-100.00","677","0","1","0","0","","0","0","0","","",""
"080055","0000","0","161600","161700","161800","161900","162100","162300","162400","162600","162800","162900","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","34","6","52","9","1","34","10","55","30","17","2","206","11","23","231","1502","39","103","1002","278","3136","0","0","0","0","0","-160500","5","-100.00","677","3","0","0","0","","0","0","0","","",""
"080055","0001","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","34","6","53","1","9","1","34","10","55","17","2","206","11","23","231","1502","39","103","1002","250","3136","0","0","0","0","0","-160500","5","-100.00","677","-28","0","0","0","","0","0","0","","",""
"080056","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","47","34","6","53","1","9","6","34","10","55","18","2","206","11","23","231","1502","39","103","1002","255","3137","0","0","0","0","0","-160500","5","-100.00","677","5","1","0","0","","0","0","0","","",""
"080056","0001","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","1","9","6","34","10","55","18","2","206","11","23","231","1502","39","103","1002","259","3137","0","0","0","0","0","-160500","5","-100.00","683","4","0","0","0","","0","0","0","","",""
"080057","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","1","9","6","34","10","55","18","2","206","21","23","231","1502","39","103","1002","259","3147","0","0","0","0","0","-160500","5","-100.00","683","0","10","0","0","","0","0","0","","",""
"080058","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","1","9","6","34","10","55","18","2","206","31","23","231","1502","39","103","1002","259","3157","0","0","0","0","0","-160500","5","-100.00","683","0","10","0","0","","0","0","0","","",""
"080058","0001","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","1","9","6","34","10","55","17","2","206","31","23","231","1502","39","103","1002","259","3156","0","0","0","0","0","-160500","5","-100.00","684","0","-1","0","0","","0","0","0","","",""
"080059","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","1","9","6","34","10","55","17","2","206","231","23","231","1502","39","103","1002","259","3356","0","0","0","0","0","-160500","5","-100.00","684","0","200","0","0","","0","0","0","","",""
"080100","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","3","9","6","34","10","55","17","2","206","231","23","231","1502","39","103","1002","261","3356","0","0","0","0","0","-160500","5","-100.00","684","2","0","0","0","","0","0","0","","",""
"080100","0001","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","3","9","6","34","10","55","17","2","206","231","123","231","1502","39","103","1002","261","3456","0","0","0","0","0","-160500","5","-100.00","684","0","100","0","0","","0","0","0","","",""
"080100","0002","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","51","34","6","53","3","9","6","34","10","55","17","2","206","231","123","231","1502","39","103","1002","261","3456","0","0","0","0","0","-160500","5","-100.00","689","0","0","0","0","","0","0","0","","",""
"080102","0000","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","51","51","34","6","53","3","9","6","34","10","2","206","231","123","231","1502","39","103","1002","37","257","3476","0","0","0","0","0","-160500","5","-100.00","738","-4","20","0","0","","0","0","0","","",""
"080103","0000","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","51","51","34","6","53","3","9","6","34","10","4","206","231","123","231","1502","39","103","1002","37","257","3478","0","0","0","0","0","-160500","5","-100.00","738","0","2","0","0","","0","0","0","","",""
"080104","0000","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","51","52","34","6","53","3","9","6","34","10","4","206","231","123","231","1502","39","103","1002","37","258","3478","0","0","0","0","0","-160500","5","-100.00","788","1","0","0","0","","0","0","0","","",""
"080104","0001","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","50","52","34","6","53","3","9","6","34","10","4","206","231","123","231","1502","39","103","1002","37","257","3478","0","0","0","0","0","-160500","5","-100.00","789","-1","0","0","0","","0","0","0","","",""
"080104","0002","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","50","52","34","6","53","3","9","6","54","10","4","206","231","123","231","1502","39","103","1002","37","277","3478","0","0","0","0","0","-160500","5","-100.00","789","20","0","0","0","","0","0","0","","",""
"080105","0000","0","161500","161600","161700","161800","161900","162000","162100","162300","162400","162600","161400","161300","161200","161000","160800","160700","160500","160300","160200","160000","48","52","34","6","53","3","9","6","54","10","4","206","231","123","231","1502","39","103","1002","37","275","3478","0","0","0","0","0","-160500","5","-100.00","791","-2","0","0","0","","0","0","0","","",""
"080107","0000","0","161600","161700","161800","161900","162000","162100","162300","162400","162600","162800","161500","161400","161300","161200","161000","160800","160700","160500","160300","160200","52","34","6","53","3","9","6","54","10","55","2","4","206","231","123","231","1502","39","103","1002","282","3443","0","0","0","0","0","-160500","5","-100.00","839","7","-35","0","0","","0","0","0","","",""
