"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080030","0000","0","1431000","1432000","1433000","1434000","1435000","1436000","1437000","1438000","1440000","1441000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","1403000","4","95","66","8","18","1","2","4","9","1","8","1","19","15","1","1","4","4","6","100","208","159","0","0","0","0","0","-1417000","5","-100.00","226","0","0","0","0","","0","0","0","","",""
"080031","0000","0","1431000","1432000","1433000","1434000","1435000","1436000","1437000","1438000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","4","95","67","8","18","1","2","4","9","1","5","8","1","19","15","1","1","4","4","6","209","64","0","0","0","0","0","-1417000","5","-100.00","226","1","-95","0","0","","0","0","0","","",""
"080032","0000","0","1431000","1432000","1433000","1434000","1435000","1436000","1437000","1438000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","6","95","67","8","18","1","2","4","13","1","5","8","1","19","15","1","1","4","4","6","215","64","0","0","0","0","0","-1417000","5","-100.00","226","6","0","0","0","","0","0","0","","",""
"080032","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","1","6","95","67","8","20","2","4","13","1","5","8","1","19","15","1","1","4","4","6","217","64","0","0","0","0","0","-1417000","5","-100.00","226","2","0","0","0","","0","0","0","","",""
"080033","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","1","26","75","67","8","20","2","4","13","1","5","11","1","19","15","1","1","4","4","6","217","67","0","0","0","0","0","-1417000","5","-100.00","226","0","3","0","0","","0","0","0","","",""
"080033","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","1","29","75","67","8","20","2","4","13","1","5","11","1","19","15","1","1","4","4","6","220","67","0","0","0","0","0","-1417000","5","-100.00","226","3","0","0","0","","0","0","0","","",""
"080034","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","1","29","75","67","8","20","2","4","4","13","4","11","1","19","15","1","1","4","4","6","223","66","0","0","0","0","0","-1417000","5","-100.00","227","3","-1","0","0","","0","0","0","","",""
"080034","0001","0","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","51","76","67","8","20","2","4","4","13","1","4","11","1","19","15","1","1","4","4","6","246","66","0","0","0","0","0","-1417000","5","-100.00","228","23","0","0","0","","0","0","0","","",""
"080035","0000","0","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1441000","1427000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","51","85","67","8","20","2","4","4","13","1","4","11","1","19","15","1","1","4","4","6","255","66","0","0","0","0","0","-1417000","5","-100.00","228","9","0","0","0","","0","0","0","","",""
"080035","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","20","2","4","4","13","4","7","11","1","19","15","1","1","4","4","255","67","0","0","0","0","0","-1417000","5","-100.00","228","0","1","0","0","","0","0","0","","",""
"080035","0002","0","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1441000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","51","85","67","8","20","2","4","4","13","1","4","7","11","1","19","15","1","1","4","4","255","67","0","0","0","0","0","-1417000","5","-100.00","229","0","0","0","0","","0","0","0","","",""
"080036","0000","0","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1441000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","51","85","67","8","20","2","4","14","13","1","4","7","11","1","19","15","1","1","4","4","265","67","0","0","0","0","0","-1417000","5","-100.00","229","10","0","0","0","","0","0","0","","",""
"080036","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","20","2","4","14","13","4","7","12","1","19","15","1","1","4","4","265","68","0","0","0","0","0","-1417000","5","-100.00","229","0","1","0","0","","0","0","0","","",""
"080036","0002","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","20","2","4","14","13","14","7","12","1","19","15","1","1","4","4","265","78","0","0","0","0","0","-1417000","5","-100.00","229","0","10","0","0","","0","0","0","","",""
"080037","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","2","51","85","67","8","19","2","4","14","13","14","7","12","1","19","15","1","1","4","4","265","78","0","0","0","0","0","-1417000","5","-100.00","229","0","0","0","0","","0","0","0","","",""
"080037","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","2","51","85","67","8","19","2","4","14","14","14","7","12","1","19","15","1","1","4","4","266","78","0","0","0","0","0","-1417000","5","-100.00","229","1","0","0","0","","0","0","0","","",""
"080037","0002","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","19","2","4","14","14","14","7","12","1","19","15","1","1","4","4","265","78","0","0","0","0","0","-1417000","5","-100.00","230","-1","0","0","0","","0","0","0","","",""
"080038","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","19","2","4","14","14","14","7","12","1","19","15","2","1","4","4","265","79","0","0","0","0","0","-1417000","5","-100.00","230","0","1","0","0","","0","0","0","","",""
"080038","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","67","8","19","2","4","14","14","13","7","12","1","19","15","2","1","4","4","265","78","0","0","0","0","0","-1417000","5","-100.00","231","0","-1","0","0","","0","0","0","","",""
"080039","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1","51","85","74","8","19","2","4","14","14","13","7","12","1","19","15","2","1","4","4","272","78","0","0","0","0","0","-1417000","5","-100.00","231","7","0","0","0","","0","0","0","","",""
"080039","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","2","51","85","74","8","19","2","4","14","14","13","7","12","1","19","15","2","1","4","4","273","78","0","0","0","0","0","-1417000","5","-100.00","231","1","0","0","0","","0","0","0","","",""
"080039","0002","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","21","34","85","74","8","16","2","4","14","14","13","7","12","1","19","15","2","1","4","4","272","78","0","0","0","0","0","-1417000","5","-100.00","232","-1","0","0","0","","0","0","0","","",""
"080040","0000","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","21","35","85","74","8","16","2","4","14","14","13","7","12","1","19","15","2","1","4","4","273","78","0","0","0","0","0","-1417000","5","-100.00","232","1","0","0","0","","0","0","0","","",""
"080040","0001","0","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1440000","1427000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","22","35","85","74","8","16","2","4","14","14","13","7","12","1","19","15","2","1","4","4","274","78","0","0","0","0","0","-1417000","5","-100.00","232","1","0","0","0","","0","0","0","","",""
"080040","0002","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","17","39","35","85","74","8","16","2","4","14","7","12","1","19","15","2","1","4","4","6","294","71","0","0","0","0","0","-1417000","5","-100.00","245","20","-7","0","0","","0","0","0","","",""
"080040","0003","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","17","40","35","85","74","8","16","2","4","14","7","12","1","19","15","2","1","4","4","6","295","71","0","0","0","0","0","-1417000","5","-100.00","245","1","0","0","0","","0","0","0","","",""
"080041","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","17","41","35","85","74","7","16","2","4","14","7","12","1","19","15","2","1","4","4","6","295","71","0","0","0","0","0","-1417000","5","-100.00","245","0","0","0","0","","0","0","0","","",""
"080042","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","17","49","35","85","74","7","16","2","4","14","7","12","1","19","15","2","1","4","4","6","303","71","0","0","0","0","0","-1417000","5","-100.00","245","8","0","0","0","","0","0","0","","",""
"080042","0001","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","17","49","35","88","74","7","16","2","4","14","7","12","1","19","15","2","1","4","4","6","306","71","0","0","0","0","0","-1417000","5","-100.00","245","3","0","0","0","","0","0","0","","",""
"080043","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","16","49","35","88","76","7","16","2","4","14","7","12","1","19","15","2","1","4","4","6","307","71","0","0","0","0","0","-1417000","5","-100.00","246","1","0","0","0","","0","0","0","","",""
"080044","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","16","49","35","88","76","7","16","2","5","14","7","12","1","19","15","2","1","4","4","6","308","71","0","0","0","0","0","-1417000","5","-100.00","246","1","0","0","0","","0","0","0","","",""
"080044","0001","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","16","50","35","90","76","7","16","2","5","14","7","12","1","19","15","2","1","4","4","6","311","71","0","0","0","0","0","-1417000","5","-100.00","246","3","0","0","0","","0","0","0","","",""
"080044","0002","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","12","50","35","90","76","7","16","2","5","14","7","12","1","19","15","2","1","4","4","6","307","71","0","0","0","0","0","-1417000","5","-100.00","250","-4","0","0","0","","0","0","0","","",""
"080044","0003","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","12","50","35","90","76","7","16","2","5","14","7","19","1","19","15","2","1","4","4","6","307","78","0","0","0","0","0","-1417000","5","-100.00","250","0","7","0","0","","0","0","0","","",""
"080045","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","12","51","35","90","76","7","16","2","5","14","7","19","1","19","15","2","1","4","4","6","308","78","0","0","0","0","0","-1417000","5","-100.00","250","1","0","0","0","","0","0","0","","",""
"080046","0000","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","12","52","35","90","76","7","16","2","5","14","6","19","1","19","15","2","1","4","4","6","309","77","0","0","0","0","0","-1417000","5","-100.00","251","1","-1","0","0","","0","0","0","","",""
"080046","0001","0","1427000","1430000","1431000","1432000","1433000","1434000","1435000","1437000","1438000","1439000","1425000","1424000","1421000","1419000","1417000","1413000","1411000","1410000","1409000","1407000","11","52","35","90","76","7","16","2","5","14","6","19","1","19","15","2","1","4","4","6","308","77","0","0","0","0","0","-1417000","5","-100.00","252","-1","0","0","0","","0","0","0","","",""
