"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080200","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","1008","447","665","361","480","1291","1568","611","579","403","1042","230","92","245","369","221","291","67","69","534","7413","3160","0","0","0","0","0","-60800","5","-100.00","5074","116","0","0","0","","0","0","0","","",""
"080200","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","1008","447","665","361","480","1291","1578","611","579","403","1042","230","92","245","369","221","291","67","69","534","7423","3160","0","0","0","0","0","-60800","5","-100.00","5074","10","0","0","0","","0","0","0","","",""
"080201","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","1008","447","665","361","480","1291","1578","611","579","408","1042","230","92","245","369","221","291","67","69","534","7428","3160","0","0","0","0","0","-60800","5","-100.00","5074","5","0","0","0","","0","0","0","","",""
"080201","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","1008","447","665","361","480","1291","1578","611","579","408","1052","230","92","245","369","221","291","67","69","534","7428","3170","0","0","0","0","0","-60800","5","-100.00","5074","0","10","0","0","","0","0","0","","",""
"080202","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","358","447","665","361","480","1291","1578","611","579","408","1002","230","92","245","369","221","291","67","69","534","6778","3120","0","0","0","0","0","-60800","5","-100.00","5124","-50","-50","0","0","","0","0","0","","",""
"080202","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","358","447","665","361","480","1291","1578","611","579","408","1002","230","92","245","369","221","291","67","69","534","6778","3120","0","0","0","0","0","-60800","5","-100.00","5124","0","0","0","0","","0","0","0","","",""
"080203","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","361","480","1291","1578","621","579","408","1002","230","92","245","369","221","291","67","69","534","6787","3120","0","0","0","0","0","-60800","5","-100.00","5125","10","0","0","0","","0","0","0","","",""
"080203","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1291","1588","621","579","408","1002","230","92","245","369","221","291","67","69","534","6799","3120","0","0","0","0","0","-60800","5","-100.00","5125","10","0","0","0","","0","0","0","","",""
"080203","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1291","1588","621","579","408","1002","250","92","245","369","221","291","67","69","534","6799","3140","0","0","0","0","0","-60800","5","-100.00","5125","0","20","0","0","","0","0","0","","",""
"080203","0003","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1137","1588","621","579","408","992","250","92","245","369","221","291","67","69","534","6645","3130","0","0","0","0","0","-60800","5","-100.00","5135","-154","-10","0","0","","0","0","0","","",""
"080204","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1137","1588","621","579","408","972","250","92","245","369","221","291","67","69","534","6645","3110","0","0","0","0","0","-60800","5","-100.00","5155","0","-20","0","0","","0","0","0","","",""
"080204","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1137","1588","621","579","408","772","250","92","245","369","221","291","67","69","534","6645","2910","0","0","0","0","0","-60800","5","-100.00","5355","0","-200","0","0","","0","0","0","","",""
"080204","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","357","447","665","363","480","1137","1588","621","579","408","772","251","92","245","369","221","291","1067","69","534","6645","3911","0","0","0","0","0","-60800","5","-100.00","5355","0","1","0","0","","0","0","0","","",""
"080204","0003","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","361","447","665","363","480","1137","1588","621","579","408","773","251","92","245","369","221","291","1067","69","534","6649","3912","0","0","0","0","0","-60800","5","-100.00","5355","4","0","0","0","","0","0","0","","",""
"080205","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","361","447","665","363","480","1137","1588","621","579","408","763","251","92","245","369","221","291","1067","69","534","6649","3902","0","0","0","0","0","-60800","5","-100.00","5365","0","-10","0","0","","0","0","0","","",""
"080205","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","361","447","665","363","480","1137","1588","621","579","408","763","251","92","259","369","221","291","1067","69","534","6649","3916","0","0","0","0","0","-60800","5","-100.00","5365","0","14","0","0","","0","0","0","","",""
"080205","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","361","447","665","363","480","1137","1588","621","579","408","763","261","92","259","369","221","300","1067","69","534","6649","3935","0","0","0","0","0","-60800","5","-100.00","5365","0","19","0","0","","0","0","0","","",""
"080205","0003","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","356","447","665","363","480","1137","1588","621","579","408","758","261","92","259","369","221","300","1067","69","534","6644","3930","0","0","0","0","0","-60800","5","-100.00","5370","-5","-5","0","0","","0","0","0","","",""
"080206","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","356","427","665","363","480","1137","1588","621","579","408","758","261","92","259","369","221","300","1067","69","534","6624","3930","0","0","0","0","0","-60800","5","-100.00","5370","-20","0","0","0","","0","0","0","","",""
"080206","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","456","427","665","363","480","1140","1588","621","579","408","758","261","92","259","369","221","300","1067","69","534","6727","3930","0","0","0","0","0","-60800","5","-100.00","5370","103","0","0","0","","0","0","0","","",""
"080207","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","456","427","665","363","480","1140","1588","621","579","408","758","261","92","259","369","221","300","1067","69","539","6727","3935","0","0","0","0","0","-60800","5","-100.00","5370","0","5","0","0","","0","0","0","","",""
"080207","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","460","427","665","363","480","1140","1588","661","579","408","758","261","92","259","369","221","300","1067","69","539","6771","3935","0","0","0","0","0","-60800","5","-100.00","5370","44","0","0","0","","0","0","0","","",""
"080207","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","560","427","665","363","480","1140","1588","661","579","408","758","261","92","259","369","221","300","1067","69","539","6871","3935","0","0","0","0","0","-60800","5","-100.00","5370","100","0","0","0","","0","0","0","","",""
"080207","0003","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","560","427","665","363","480","1140","1589","661","579","408","758","261","92","259","369","221","300","1067","69","539","6872","3935","0","0","0","0","0","-60800","5","-100.00","5370","1","0","0","0","","0","0","0","","",""
"080208","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","559","427","665","363","480","1140","1589","661","579","408","758","261","92","259","369","221","300","1067","69","539","6871","3935","0","0","0","0","0","-60800","5","-100.00","5371","-1","0","0","0","","0","0","0","","",""
"080209","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","559","427","665","363","480","1140","1589","661","579","408","778","261","92","259","369","221","300","1067","69","539","6871","3955","0","0","0","0","0","-60800","5","-100.00","5371","0","20","0","0","","0","0","0","","",""
"080210","0000","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","573","427","665","363","480","1140","1589","661","579","408","788","261","92","259","369","221","300","1067","69","539","6885","3965","0","0","0","0","0","-60800","5","-100.00","5371","0","10","0","0","","0","0","0","","",""
"080210","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","581","427","665","363","480","1140","1589","661","579","408","788","261","92","259","369","221","300","1067","69","539","6893","3965","0","0","0","0","0","-60800","5","-100.00","5373","10","0","0","0","","0","0","0","","",""
"080210","0002","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","581","427","665","363","480","1140","1589","661","579","408","788","261","92","259","369","221","300","1068","69","539","6893","3966","0","0","0","0","0","-60800","5","-100.00","5373","0","1","0","0","","0","0","0","","",""
