"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080023","0000","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","54","306","37","1","22","41","74","100","10","1","292","217","13","843","7","42","100","58","74","291","646","1937","0","0","0","0","0","-134800","5","-100.00","3491","27","0","0","0","","0","0","0","","",""
"080023","0001","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","55","306","37","1","22","41","74","100","10","1","292","217","13","843","7","42","100","58","74","291","647","1937","0","0","0","0","0","-134800","5","-100.00","3491","1","0","0","0","","0","0","0","","",""
"080023","0002","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","53","306","37","1","22","41","74","100","10","1","50","292","217","13","1014","7","42","100","58","74","645","1867","0","0","0","0","0","-134800","5","-100.00","3493","0","-241","0","0","","0","0","0","","",""
"080024","0000","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","53","306","37","1","22","41","74","100","10","1","50","293","217","13","1014","7","42","100","58","74","645","1868","0","0","0","0","0","-134800","5","-100.00","3493","0","1","0","0","","0","0","0","","",""
"080024","0001","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","53","306","37","1","22","41","74","100","10","1","29","293","217","13","1014","7","42","100","58","74","645","1847","0","0","0","0","0","-134800","5","-100.00","3514","0","-21","0","0","","0","0","0","","",""
"080024","0002","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","93","306","37","1","22","41","74","100","10","1","59","293","217","13","941","7","42","100","58","74","685","1804","0","0","0","0","0","-134800","5","-100.00","3514","40","-73","0","0","","0","0","0","","",""
"080025","0000","0","137300","137500","137600","137800","138500","138600","138700","138900","139000","139100","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","93","306","37","1","27","42","75","100","10","1","59","293","217","13","941","7","42","100","58","74","692","1804","0","0","0","0","0","-134800","5","-100.00","3514","4","0","0","0","","0","0","0","","",""
"080025","0001","0","137300","137400","137500","137600","137800","138500","138600","138700","138900","139000","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","90","1","306","37","1","27","42","75","100","10","59","293","217","13","941","7","42","100","65","74","689","1811","0","0","0","0","0","-134800","5","-100.00","3517","-3","0","0","0","","0","0","0","","",""
"080025","0002","0","137300","137400","137500","137600","137800","138500","138600","138700","138900","139000","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","90","1","306","37","1","27","42","75","100","10","67","285","217","13","941","7","42","100","65","74","689","1811","0","0","0","0","0","-134800","5","-100.00","3517","0","0","0","0","","0","0","0","","",""
"080025","0003","0","137300","137400","137500","137600","137800","138500","138600","138700","138900","139000","137200","136700","136200","136000","135900","135700","135200","135100","135000","134900","80","1","306","37","1","27","42","75","100","10","67","275","217","13","941","7","42","100","65","74","679","1801","0","0","0","0","0","-134800","5","-100.00","3527","-10","-10","0","0","","0","0","0","","",""
"080025","0004","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","115","44","1","306","189","1","27","42","75","100","265","217","13","941","7","42","100","65","74","291","900","2015","0","0","0","0","0","-134800","5","-100.00","3604","221","214","0","0","","0","0","0","","",""
"080026","0000","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","115","235","1","306","189","1","27","42","75","100","275","217","13","941","8","42","100","65","74","291","1091","2026","0","0","0","0","0","-134800","5","-100.00","3604","191","-90","0","0","","0","0","0","","",""
"080026","0001","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","115","235","1","306","189","1","27","42","75","100","272","217","13","941","8","42","100","65","74","291","1091","2023","0","0","0","0","0","-134800","5","-100.00","3607","0","-3","0","0","","0","0","0","","",""
"080026","0002","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","115","241","1","306","189","1","27","42","75","100","274","217","13","941","8","42","100","80","74","292","1097","2041","0","0","0","0","0","-134800","5","-100.00","3607","0","2","0","0","","0","0","0","","",""
"080027","0000","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","105","242","1","306","189","1","27","42","75","100","274","217","13","941","8","42","100","80","74","292","1088","2041","0","0","0","0","0","-134800","5","-100.00","3617","1","0","0","0","","0","0","0","","",""
"080027","0001","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","102","242","1","306","189","1","27","42","75","178","264","217","13","938","8","42","100","80","74","292","1163","2028","0","0","0","0","0","-134800","5","-100.00","3630","-3","-3","0","0","","0","0","0","","",""
"080027","0002","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","102","242","1","378","189","1","27","42","75","178","264","217","13","938","8","42","100","80","74","292","1235","2028","0","0","0","0","0","-134800","5","-100.00","3630","72","0","0","0","","0","0","0","","",""
"080028","0000","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136200","136000","135900","135700","135200","135100","135000","134900","134800","38","242","1","378","189","1","172","42","75","178","264","217","13","988","8","42","100","80","74","292","1316","2078","0","0","0","0","0","-134800","5","-100.00","3833","114","50","0","0","","0","0","0","","",""
"080028","0001","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136500","136200","136000","135900","135700","135200","135100","135000","134900","38","243","1","378","189","1","172","42","75","178","264","6","217","13","988","8","42","100","82","74","1317","1794","0","0","0","0","0","-134800","5","-100.00","3833","0","-284","0","0","","0","0","0","","",""
"080028","0002","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136700","136500","136200","136000","135900","135700","135200","135100","135000","134900","36","243","1","378","189","1","172","42","75","178","264","6","217","13","988","8","42","100","82","74","1315","1794","0","0","0","0","0","-134800","5","-100.00","3835","-2","0","0","0","","0","0","0","","",""
"080028","0003","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","36","243","1","378","189","1","172","42","75","178","20","264","6","217","13","988","8","42","100","82","1315","1740","0","0","0","0","0","-134800","5","-100.00","3835","0","-54","0","0","","0","0","0","","",""
"080029","0000","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","33","269","1","378","189","1","172","42","75","178","20","264","6","218","13","936","8","42","100","82","1338","1689","0","0","0","0","0","-134800","5","-100.00","3838","26","-51","0","0","","0","0","0","","",""
"080029","0001","0","137200","137300","137400","137500","137600","137800","138500","138600","138700","138900","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","143","269","1","378","189","1","172","42","75","178","20","264","6","218","13","936","8","42","100","82","1448","1689","0","0","0","0","0","-134800","5","-100.00","3838","100","0","0","0","","0","0","0","","",""
"080029","0002","0","137200","137300","137400","137500","137600","137800","137900","138500","138600","138700","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","140","289","1","378","189","1","39","172","42","75","18","264","6","218","13","936","8","42","100","82","1326","1687","0","0","0","0","0","-134800","5","-100.00","3843","-3","-2","0","0","","0","0","0","","",""
"080029","0003","0","137200","137300","137400","137500","137600","137800","137900","138500","138600","138700","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","144","289","1","378","189","1","39","172","42","75","18","282","6","218","13","936","8","42","100","64","1330","1687","0","0","0","0","0","-134800","5","-100.00","3845","6","0","0","0","","0","0","0","","",""
"080029","0004","0","137200","137300","137400","137500","137600","137800","137900","138500","138600","138700","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","139","289","1","378","189","1","39","172","42","75","16","282","6","218","13","936","8","42","100","64","1325","1685","0","0","0","0","0","-134800","5","-100.00","3852","-5","-2","0","0","","0","0","0","","",""
"080030","0000","0","137300","137400","137500","137600","137800","137900","138500","138600","138700","138900","137200","136800","136700","136500","136200","136000","135900","135700","135200","135100","289","1","378","189","1","39","172","42","75","178","9","16","282","6","218","13","936","8","42","100","1364","1630","0","0","0","0","0","-134800","5","-100.00","3993","37","-55","0","0","","0","0","0","","",""
"080030","0001","0","137300","137400","137500","137600","137800","137900","138500","138600","138700","138900","137200","136800","136700","136500","136200","136000","135900","135700","135200","135100","288","3","378","189","1","39","172","42","75","178","8","16","282","6","218","13","936","8","42","100","1365","1629","0","0","0","0","0","-134800","5","-100.00","3994","2","0","0","0","","0","0","0","","",""
"080030","0002","0","137200","137300","137400","137500","137600","137800","137900","138500","138600","138700","136800","136700","136500","136200","136000","135900","135700","135200","135100","135000","42","288","3","378","189","1","39","172","47","75","16","282","6","218","13","933","8","42","100","64","1234","1682","0","0","0","0","0","-134800","5","-100.00","4002","-131","53","0","0","","0","0","0","","",""
