"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080054","0001","0","99500","99700","99800","99900","100000","100100","100200","100300","100400","100500","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","917","1113","325","1377","12","12","20","169","1","527","5","5","28","447","91","408","35","12","11","102","4473","1144","0","0","0","0","0","-99900","5","-100.00","345","-88","0","0","0","","0","0","0","","",""
"080055","0000","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1000","917","1113","325","377","12","12","20","169","1","5","5","28","447","91","408","35","12","11","102","3946","1144","0","0","0","0","0","-99900","5","-100.00","345","-527","0","0","0","","0","0","0","","",""
"080055","0001","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","1000","917","1113","325","377","12","12","20","169","1","5","5","28","447","91","408","35","212","11","102","3946","1344","0","0","0","0","0","-99900","5","-100.00","345","0","200","0","0","","0","0","0","","",""
"080056","0000","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","995","917","1113","325","377","12","12","20","169","1","5","5","28","447","91","408","35","212","11","102","3941","1344","0","0","0","0","0","-99900","5","-100.00","350","-5","0","0","0","","0","0","0","","",""
"080057","0000","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","995","917","1113","325","377","12","12","20","169","1","5","5","48","447","91","408","35","212","11","102","3941","1364","0","0","0","0","0","-99900","5","-100.00","350","0","20","0","0","","0","0","0","","",""
"080058","0000","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","995","917","1113","325","377","12","12","20","169","1","5","5","48","448","91","408","35","212","11","102","3941","1365","0","0","0","0","0","-99900","5","-100.00","350","0","1","0","0","","0","0","0","","",""
"080058","0001","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","995","917","1113","325","377","12","12","20","169","1","5","5","48","458","91","408","35","212","11","102","3941","1375","0","0","0","0","0","-99900","5","-100.00","350","0","10","0","0","","0","0","0","","",""
"080059","0000","0","99400","99500","99700","99800","99900","100000","100100","100200","100300","100400","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","995","917","1113","325","377","78","12","20","103","1","5","5","48","458","91","408","35","212","11","102","3941","1375","0","0","0","0","0","-99900","5","-100.00","350","0","0","0","0","","0","0","0","","",""
"080100","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","775","995","924","1113","318","377","78","12","20","103","5","5","48","458","91","408","35","212","11","102","4715","1375","0","0","0","0","0","-99900","5","-100.00","355","774","0","0","0","","0","0","0","","",""
"080100","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","775","995","924","1113","318","377","78","12","20","103","5","5","48","408","91","408","35","212","11","102","4715","1325","0","0","0","0","0","-99900","5","-100.00","355","0","-50","0","0","","0","0","0","","",""
"080102","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","775","995","924","1113","318","377","78","12","20","103","5","5","48","438","91","408","35","212","11","102","4715","1355","0","0","0","0","0","-99900","5","-100.00","355","0","30","0","0","","0","0","0","","",""
"080103","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","765","995","924","1113","318","377","78","12","20","103","5","5","48","438","91","408","35","212","11","102","4705","1355","0","0","0","0","0","-99900","5","-100.00","365","-10","0","0","0","","0","0","0","","",""
"080103","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","760","995","924","1113","318","377","78","12","20","103","5","5","48","438","91","408","35","212","11","102","4700","1355","0","0","0","0","0","-99900","5","-100.00","370","-5","0","0","0","","0","0","0","","",""
"080105","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","760","995","924","1113","318","377","78","12","20","103","5","5","148","438","91","408","35","212","11","102","4700","1455","0","0","0","0","0","-99900","5","-100.00","370","0","100","0","0","","0","0","0","","",""
"080106","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","760","995","924","1113","318","377","78","12","20","103","5","5","148","438","91","408","36","212","11","102","4700","1456","0","0","0","0","0","-99900","5","-100.00","370","0","1","0","0","","0","0","0","","",""
"080106","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","760","1000","924","1113","318","377","78","12","20","103","5","5","148","438","91","408","36","212","11","102","4705","1456","0","0","0","0","0","-99900","5","-100.00","370","5","0","0","0","","0","0","0","","",""
"080106","0002","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","760","1000","924","1113","318","377","78","12","20","103","5","5","148","438","91","408","36","217","14","102","4705","1464","0","0","0","0","0","-99900","5","-100.00","370","0","8","0","0","","0","0","0","","",""
"080106","0003","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1000","924","1113","318","377","78","12","20","103","5","5","148","438","91","408","36","217","14","102","4693","1464","0","0","0","0","0","-99900","5","-100.00","382","-12","0","0","0","","0","0","0","","",""
"080108","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1000","924","1113","318","377","86","12","20","103","5","5","148","438","91","408","36","217","14","102","4701","1464","0","0","0","0","0","-99900","5","-100.00","382","8","0","0","0","","0","0","0","","",""
"080108","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1000","949","1113","318","377","86","12","20","103","5","5","148","438","91","408","36","217","14","102","4726","1464","0","0","0","0","0","-99900","5","-100.00","382","25","0","0","0","","0","0","0","","",""
"080109","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","86","12","20","103","5","5","148","438","91","408","36","217","14","102","4948","1464","0","0","0","0","0","-99900","5","-100.00","382","222","0","0","0","","0","0","0","","",""
"080109","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","95","12","20","103","5","6","148","438","91","408","36","217","14","102","4957","1465","0","0","0","0","0","-99900","5","-100.00","382","9","1","0","0","","0","0","0","","",""
"080110","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","95","12","20","103","5","6","148","438","101","408","36","217","14","102","4957","1475","0","0","0","0","0","-99900","5","-100.00","382","0","10","0","0","","0","0","0","","",""
"080110","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","95","12","20","103","5","6","168","438","106","403","36","217","14","102","4957","1495","0","0","0","0","0","-99900","5","-100.00","382","0","20","0","0","","0","0","0","","",""
"080112","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","95","12","20","103","5","6","168","438","106","403","36","217","214","102","4957","1695","0","0","0","0","0","-99900","5","-100.00","382","0","200","0","0","","0","0","0","","",""
"080114","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","95","12","20","103","5","6","168","438","106","403","36","217","244","102","4957","1725","0","0","0","0","0","-99900","5","-100.00","382","0","30","0","0","","0","0","0","","",""
"080115","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","145","12","20","103","5","6","168","438","106","403","36","217","244","102","5007","1725","0","0","0","0","0","-99900","5","-100.00","382","50","0","0","0","","0","0","0","","",""
"080117","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","145","12","20","103","8","6","168","438","106","403","36","217","244","102","5007","1728","0","0","0","0","0","-99900","5","-100.00","382","0","3","0","0","","0","0","0","","",""
"080117","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","145","12","20","103","6","6","168","438","106","403","36","217","244","102","5007","1726","0","0","0","0","0","-99900","5","-100.00","384","0","-2","0","0","","0","0","0","","",""
"080119","0000","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","145","12","20","103","6","6","168","438","106","413","36","217","244","102","5007","1736","0","0","0","0","0","-99900","5","-100.00","384","0","10","0","0","","0","0","0","","",""
"080119","0001","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","318","377","145","12","20","103","6","6","168","438","106","413","36","217","244","102","5007","1736","0","0","0","0","0","-99900","5","-100.00","384","0","0","0","0","","0","0","0","","",""
"080119","0002","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","319","377","145","12","20","103","6","6","168","438","106","413","36","217","244","102","5008","1736","0","0","0","0","0","-99900","5","-100.00","384","1","0","0","0","","0","0","0","","",""
"080119","0003","0","99300","99400","99500","99700","99800","99900","100000","100100","100200","100300","99200","99100","99000","98900","98800","98700","98600","98500","98400","98300","748","1222","949","1113","319","377","145","12","20","103","6","6","168","439","106","413","36","217","244","102","5008","1737","0","0","0","0","0","-99900","5","-100.00","384","0","1","0","0","","0","0","0","","",""
