"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080021","0001","0","210500","211000","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","30","866","9","29","924","466","759","40","383","1064","203","216","33","109","45","2","136","42","667","253","4570","1706","0","0","0","0","0","-213500","5","-100.00","510","0","78","0","0","","0","0","0","","",""
"080021","0002","0","210500","211000","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","30","866","9","29","924","466","759","40","393","1064","203","216","33","109","45","2","136","42","667","253","4580","1706","0","0","0","0","0","-213500","5","-100.00","510","10","0","0","0","","0","0","0","","",""
"080022","0000","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","9","29","927","466","759","40","393","1064","352","203","216","33","109","45","2","136","42","667","253","4904","1706","0","0","0","0","0","-213500","5","-100.00","565","2","0","0","0","","0","0","0","","",""
"080022","0001","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","9","29","927","486","759","40","393","1064","352","203","216","33","109","45","2","136","42","667","253","4924","1706","0","0","0","0","0","-213500","5","-100.00","565","20","0","0","0","","0","0","0","","",""
"080022","0002","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","9","29","927","486","759","40","403","1064","352","203","216","33","109","45","2","136","42","667","253","4934","1706","0","0","0","0","0","-213500","5","-100.00","565","10","0","0","0","","0","0","0","","",""
"080022","0003","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","9","29","927","487","759","40","403","1064","352","203","216","33","109","45","2","136","42","697","253","4935","1736","0","0","0","0","0","-213500","5","-100.00","565","1","30","0","0","","0","0","0","","",""
"080022","0004","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","10","29","927","487","759","40","403","1064","382","203","216","33","109","45","2","136","42","697","253","4966","1736","0","0","0","0","0","-213500","5","-100.00","565","30","0","0","0","","0","0","0","","",""
"080023","0000","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","10","29","962","487","759","40","403","1064","382","203","216","33","109","45","2","136","42","697","253","5001","1736","0","0","0","0","0","-213500","5","-100.00","565","35","0","0","0","","0","0","0","","",""
"080023","0001","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","10","29","962","487","759","40","403","1064","382","203","216","33","120","45","2","136","42","697","253","5001","1747","0","0","0","0","0","-213500","5","-100.00","565","0","11","0","0","","0","0","0","","",""
"080023","0002","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","865","10","29","962","487","759","40","403","1064","382","203","217","33","121","45","2","136","42","697","253","5001","1749","0","0","0","0","0","-213500","5","-100.00","565","0","2","0","0","","0","0","0","","",""
"080023","0003","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","877","10","29","962","487","759","40","403","1064","382","203","217","33","121","45","2","136","42","697","253","5013","1749","0","0","0","0","0","-213500","5","-100.00","566","12","0","0","0","","0","0","0","","",""
"080024","0000","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","877","10","29","962","487","759","40","403","1064","382","214","217","34","121","45","2","136","42","697","253","5013","1761","0","0","0","0","0","-213500","5","-100.00","566","0","1","0","0","","0","0","0","","",""
"080024","0001","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","877","11","29","962","487","759","40","403","1064","382","214","217","34","121","45","2","136","42","697","253","5014","1761","0","0","0","0","0","-213500","5","-100.00","566","1","0","0","0","","0","0","0","","",""
"080024","0002","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","872","11","29","962","487","759","40","403","1064","382","214","217","34","121","45","2","136","42","697","253","5009","1761","0","0","0","0","0","-213500","5","-100.00","571","-5","0","0","0","","0","0","0","","",""
"080024","0003","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","872","11","29","962","487","759","40","403","1064","382","214","217","34","121","45","2","136","42","697","254","5009","1762","0","0","0","0","0","-213500","5","-100.00","571","0","1","0","0","","0","0","0","","",""
"080025","0000","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","871","11","29","972","488","759","40","404","1064","382","214","217","34","121","45","2","136","42","697","254","5020","1762","0","0","0","0","0","-213500","5","-100.00","572","1","0","0","0","","0","0","0","","",""
"080025","0001","0","211000","212000","212500","213000","213500","214000","214500","215000","215500","216000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","880","11","29","1372","488","759","40","404","1064","382","214","217","34","121","45","2","136","42","697","254","5429","1762","0","0","0","0","0","-213500","5","-100.00","572","409","0","0","0","","0","0","0","","",""
"080025","0002","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","880","1","11","29","1372","488","759","40","404","1092","214","217","34","121","95","2","136","42","697","254","5076","1812","0","0","0","0","0","-213500","5","-100.00","572","-381","0","0","0","","0","0","0","","",""
"080025","0003","0","210500","211000","211500","212000","212500","213000","213500","214000","214500","215000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","1","880","1","11","29","1372","488","759","40","405","214","217","34","121","95","2","136","42","697","254","3986","1812","0","0","0","0","0","-213500","5","-100.00","572","-1090","0","0","0","","0","0","0","","",""
"080026","0000","0","210500","211000","211500","212000","212500","213000","213500","214000","214500","215000","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","1","880","1","11","29","1372","488","759","40","405","214","217","39","121","95","2","136","42","697","254","3986","1817","0","0","0","0","0","-213500","5","-100.00","572","0","5","0","0","","0","0","0","","",""
"080026","0001","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","861","1","11","29","1372","488","759","40","405","1093","214","217","39","121","95","2","136","42","702","254","5059","1822","0","0","0","0","0","-213500","5","-100.00","592","0","5","0","0","","0","0","0","","",""
"080026","0002","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","861","1","11","29","1372","488","759","40","405","1093","214","222","39","121","96","2","136","42","702","254","5059","1828","0","0","0","0","0","-213500","5","-100.00","592","0","6","0","0","","0","0","0","","",""
"080027","0000","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210000","209500","209000","208500","208000","207500","207000","206500","206000","205500","861","1","11","29","1373","488","782","40","405","1093","214","222","39","121","96","2","136","42","702","254","5083","1828","0","0","0","0","0","-213500","5","-100.00","592","23","0","0","0","","0","0","0","","",""
"080027","0001","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210500","210000","209500","209000","208500","208000","207500","207000","206500","206000","861","1","11","29","1373","488","782","40","405","1093","53","214","222","39","121","96","2","136","42","702","5083","1627","0","0","0","0","0","-213500","5","-100.00","593","0","-1","0","0","","0","0","0","","",""
"080027","0002","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210500","210000","209500","209000","208500","208000","207500","207000","206500","206000","861","1","11","29","1373","488","783","40","405","1093","53","214","222","39","121","96","2","136","42","702","5084","1627","0","0","0","0","0","-213500","5","-100.00","593","1","0","0","0","","0","0","0","","",""
"080027","0003","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210500","210000","209500","209000","208500","208000","207500","207000","206500","206000","859","1","11","301","1373","538","783","40","405","1093","53","214","222","39","121","96","2","136","42","702","5404","1627","0","0","0","0","0","-213500","5","-100.00","595","272","0","0","0","","0","0","0","","",""
"080028","0000","0","211000","211500","212000","212500","213000","213500","214000","214500","215000","215500","210500","210000","209500","209000","208500","208000","207500","207000","206500","206000","859","1","11","301","1373","538","783","40","405","1093","53","214","222","39","121","96","2","136","43","702","5404","1628","0","0","0","0","0","-213500","5","-100.00","595","0","1","0","0","","0","0","0","","",""
