"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083149","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","241","110","34","11","52","82","122","18","60","79","504","431","400","664","476","1060","1489","1278","2984","156","809","9442","0","0","0","0","0","-811000","5","-100.00","25634","-2","-2","0","0","","0","0","0","","",""
"083150","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","241","110","34","11","52","82","122","18","60","79","502","431","400","664","476","1060","1489","1278","2984","156","809","9440","0","0","0","0","0","-811000","5","-100.00","25636","0","-2","0","0","","0","0","0","","",""
"083150","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","241","110","34","11","52","82","122","18","60","79","502","432","400","664","476","1059","1489","1278","2984","156","809","9440","0","0","0","0","0","-811000","5","-100.00","25636","0","1","0","0","","0","0","0","","",""
"083150","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","34","11","52","82","122","18","60","79","505","432","405","664","476","1059","1489","1278","2984","156","809","9448","0","0","0","0","0","-811000","5","-100.00","25636","0","8","0","0","","0","0","0","","",""
"083151","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","406","663","476","1059","1489","1278","2984","156","808","9447","0","0","0","0","0","-811000","5","-100.00","25637","-1","-1","0","0","","0","0","0","","",""
"083151","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","407","663","476","1059","1489","1278","2984","156","808","9448","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083152","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","407","663","476","1059","1489","1278","2985","156","808","9449","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083153","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","408","663","476","1059","1489","1278","2985","156","808","9450","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083153","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","408","663","476","1059","1489","1277","2985","156","808","9449","0","0","0","0","0","-811000","5","-100.00","25637","0","-1","0","0","","0","0","0","","",""
"083153","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","107","33","11","52","82","122","18","60","79","504","432","408","663","476","1059","1489","1277","2984","156","808","9448","0","0","0","0","0","-811000","5","-100.00","25637","0","-1","0","0","","0","0","0","","",""
"083154","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","508","432","408","663","476","1059","1489","1277","2984","156","808","9452","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083154","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","508","432","408","663","476","1060","1489","1277","2984","156","808","9453","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083154","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","509","432","408","663","476","1060","1489","1277","2984","156","808","9454","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083155","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","509","432","408","663","476","1060","1489","1277","2986","156","808","9456","0","0","0","0","0","-811000","5","-100.00","25637","0","2","0","0","","0","0","0","","",""
"083155","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","509","432","408","664","476","1060","1489","1277","2986","156","808","9457","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083156","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","249","102","33","11","52","82","122","18","60","79","510","432","408","664","476","1060","1489","1277","2986","156","808","9458","0","0","0","0","0","-811000","5","-100.00","25637","0","1","0","0","","0","0","0","","",""
"083157","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","245","102","33","11","52","82","122","18","60","79","510","432","408","664","476","1060","1489","1277","2987","156","804","9459","0","0","0","0","0","-811000","5","-100.00","25637","-4","0","0","0","","0","0","0","","",""
"083157","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","102","33","11","52","82","122","18","60","79","510","432","408","664","476","1060","1489","1277","2987","156","803","9459","0","0","0","0","0","-811000","5","-100.00","25638","-1","0","0","0","","0","0","0","","",""
"083158","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","102","33","11","52","82","122","18","60","79","510","432","408","665","476","1060","1489","1277","2987","156","803","9460","0","0","0","0","0","-811000","5","-100.00","25638","0","1","0","0","","0","0","0","","",""
"083158","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","508","432","418","665","476","1060","1489","1277","2987","156","801","9468","0","0","0","0","0","-811000","5","-100.00","25640","0","10","0","0","","0","0","0","","",""
"083159","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","508","432","418","665","477","1060","1489","1277","2987","156","801","9469","0","0","0","0","0","-811000","5","-100.00","25640","0","1","0","0","","0","0","0","","",""
"083200","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","509","432","418","665","477","1060","1489","1277","2987","156","801","9470","0","0","0","0","0","-811000","5","-100.00","25640","0","1","0","0","","0","0","0","","",""
"083200","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","514","432","418","665","477","1060","1489","1267","2987","156","801","9465","0","0","0","0","0","-811000","5","-100.00","25640","0","-10","0","0","","0","0","0","","",""
"083200","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","521","432","418","665","477","1060","1489","1267","2987","156","801","9472","0","0","0","0","0","-811000","5","-100.00","25640","0","7","0","0","","0","0","0","","",""
"083201","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","520","432","418","665","477","1060","1489","1267","2987","156","801","9471","0","0","0","0","0","-811000","5","-100.00","25641","0","-1","0","0","","0","0","0","","",""
"083201","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","581","432","418","665","477","1060","1489","1267","2987","156","801","9532","0","0","0","0","0","-811000","5","-100.00","25641","0","61","0","0","","0","0","0","","",""
"083201","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","581","432","418","665","477","1059","1489","1267","2988","156","801","9532","0","0","0","0","0","-811000","5","-100.00","25641","0","0","0","0","","0","0","0","","",""
"083202","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","581","432","419","665","477","1058","1489","1267","2988","156","801","9532","0","0","0","0","0","-811000","5","-100.00","25641","0","0","0","0","","0","0","0","","",""
"083202","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","579","432","419","665","477","1058","1489","1267","2988","156","801","9530","0","0","0","0","0","-811000","5","-100.00","25643","0","-2","0","0","","0","0","0","","",""
"083203","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","428","432","419","665","477","1058","1489","1267","2988","156","801","9379","0","0","0","0","0","-811000","5","-100.00","25794","0","-151","0","0","","0","0","0","","",""
"083203","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","428","432","419","665","477","1058","1489","1268","2991","156","801","9383","0","0","0","0","0","-811000","5","-100.00","25794","0","4","0","0","","0","0","0","","",""
"083204","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","427","432","419","665","478","1058","1489","1268","2991","156","801","9383","0","0","0","0","0","-811000","5","-100.00","25795","0","1","0","0","","0","0","0","","",""
"083204","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","427","431","419","665","478","1058","1489","1268","2991","156","801","9382","0","0","0","0","0","-811000","5","-100.00","25795","0","-1","0","0","","0","0","0","","",""
"083205","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","427","431","419","665","478","1057","1489","1268","2991","156","801","9381","0","0","0","0","0","-811000","5","-100.00","25795","0","-1","0","0","","0","0","0","","",""
"083205","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","379","431","419","665","478","1057","1489","1268","2991","156","801","9333","0","0","0","0","0","-811000","5","-100.00","25843","0","-48","0","0","","0","0","0","","",""
"083206","0000","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","377","434","419","665","478","1057","1489","1268","2991","156","801","9334","0","0","0","0","0","-811000","5","-100.00","25843","0","1","0","0","","0","0","0","","",""
"083206","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","377","434","419","665","478","1057","1489","1268","3021","156","801","9364","0","0","0","0","0","-811000","5","-100.00","25843","0","30","0","0","","0","0","0","","",""
"083206","0002","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","100","33","11","52","82","122","18","60","79","361","434","419","655","478","1057","1489","1268","3023","156","801","9340","0","0","0","0","0","-811000","5","-100.00","25859","0","-10","0","0","","0","0","0","","",""
"083206","0003","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","244","101","33","11","52","82","122","18","60","79","361","424","419","655","478","1057","1489","1268","3023","156","802","9330","0","0","0","0","0","-811000","5","-100.00","25859","0","-10","0","0","","0","0","0","","",""
"083207","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","76","119","101","33","11","52","82","122","18","60","424","419","655","478","1057","1489","1268","3023","156","275","674","9244","0","0","0","0","0","-811000","5","-100.00","26220","-128","-86","0","0","","0","0","0","","",""
"083207","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","76","119","101","33","11","52","82","122","18","60","424","419","655","478","1057","1492","1268","3023","156","275","674","9247","0","0","0","0","0","-811000","5","-100.00","26220","0","3","0","0","","0","0","0","","",""
"083208","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","76","119","101","33","11","52","82","122","18","60","419","419","655","478","1057","1492","1268","3023","156","275","674","9242","0","0","0","0","0","-811000","5","-100.00","26220","0","-5","0","0","","0","0","0","","",""
"083208","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","76","119","101","33","11","52","82","122","18","60","419","419","655","478","1057","1492","1268","3020","156","275","674","9239","0","0","0","0","0","-811000","5","-100.00","26220","0","-3","0","0","","0","0","0","","",""
"083208","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","75","119","101","33","11","52","82","122","18","60","419","419","659","478","1057","1492","1268","3020","156","275","673","9243","0","0","0","0","0","-811000","5","-100.00","26221","-1","0","0","0","","0","0","0","","",""
"083209","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","74","119","101","33","11","52","82","122","18","60","419","419","659","478","1057","1492","1268","3020","156","275","672","9243","0","0","0","0","0","-811000","5","-100.00","26222","-1","0","0","0","","0","0","0","","",""
"083209","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","90","119","101","33","11","52","82","122","18","60","419","419","659","478","1057","1492","1268","3020","156","275","688","9243","0","0","0","0","0","-811000","5","-100.00","26222","16","0","0","0","","0","0","0","","",""
"083209","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","90","119","101","33","11","52","82","122","18","60","419","419","659","478","1057","1492","1268","3020","156","275","688","9243","0","0","0","0","0","-811000","5","-100.00","26222","0","0","0","0","","0","0","0","","",""
"083209","0003","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","89","119","101","33","11","52","82","122","18","60","419","419","659","478","1057","1492","1268","3020","156","275","687","9243","0","0","0","0","0","-811000","5","-100.00","26223","-1","0","0","0","","0","0","0","","",""
"083210","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","89","119","103","33","11","52","82","122","18","60","469","419","659","478","1057","1492","1268","3020","156","275","689","9293","0","0","0","0","0","-811000","5","-100.00","26223","2","50","0","0","","0","0","0","","",""
"083210","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","89","119","103","33","11","52","82","122","18","60","469","429","659","478","1057","1492","1268","3020","156","275","689","9303","0","0","0","0","0","-811000","5","-100.00","26223","0","10","0","0","","0","0","0","","",""
"083210","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","89","119","103","33","11","52","82","122","18","60","469","429","659","478","1057","1492","1268","3020","156","276","689","9304","0","0","0","0","0","-811000","5","-100.00","26223","0","1","0","0","","0","0","0","","",""
"083211","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","88","119","103","33","11","52","82","122","18","60","469","429","659","478","1057","1492","1268","3020","156","276","688","9304","0","0","0","0","0","-811000","5","-100.00","26224","-1","0","0","0","","0","0","0","","",""
"083211","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","88","119","103","33","11","52","82","122","18","60","459","429","659","478","1057","1492","1268","3020","156","276","688","9294","0","0","0","0","0","-811000","5","-100.00","26224","0","-10","0","0","","0","0","0","","",""
"083211","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","90","119","103","33","11","52","82","122","18","60","459","429","659","478","1057","1492","1268","3023","156","276","690","9297","0","0","0","0","0","-811000","5","-100.00","26224","2","0","0","0","","0","0","0","","",""
"083211","0003","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","80","119","103","33","11","52","82","122","18","60","459","429","659","478","1057","1492","1268","3023","156","276","680","9297","0","0","0","0","0","-811000","5","-100.00","26234","-10","0","0","0","","0","0","0","","",""
"083212","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","78","119","106","33","11","52","82","122","18","60","459","429","659","478","1057","1492","1268","3023","156","276","681","9297","0","0","0","0","0","-811000","5","-100.00","26236","1","0","0","0","","0","0","0","","",""
"083212","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","78","119","106","33","11","52","82","122","18","60","459","429","659","481","1057","1492","1268","3023","156","276","681","9300","0","0","0","0","0","-811000","5","-100.00","26236","0","3","0","0","","0","0","0","","",""
"083212","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","81","116","106","33","11","52","82","122","18","60","459","383","659","481","1057","1492","1268","3073","156","276","681","9304","0","0","0","0","0","-811000","5","-100.00","26236","0","0","0","0","","0","0","0","","",""
"083213","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","80","116","106","33","11","52","82","122","18","60","461","383","659","481","1057","1492","1268","3073","156","276","680","9306","0","0","0","0","0","-811000","5","-100.00","26237","-1","2","0","0","","0","0","0","","",""
"083213","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","80","116","106","33","11","52","82","122","18","60","461","383","659","481","1057","1492","1268","3071","156","276","680","9304","0","0","0","0","0","-811000","5","-100.00","26237","0","-2","0","0","","0","0","0","","",""
"083213","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","85","116","106","33","11","52","82","122","18","60","461","383","659","481","1052","1492","1268","3071","156","281","685","9304","0","0","0","0","0","-811000","5","-100.00","26237","5","0","0","0","","0","0","0","","",""
"083213","0003","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","85","116","106","33","11","52","82","122","18","60","460","383","659","481","1052","1492","1268","3072","156","281","685","9304","0","0","0","0","0","-811000","5","-100.00","26237","0","-1","0","0","","0","0","0","","",""
"083214","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","460","383","659","481","1052","1492","1268","3072","156","281","685","9304","0","0","0","0","0","-811000","5","-100.00","26237","0","0","0","0","","0","0","0","","",""
"083214","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","460","383","659","482","1052","1492","1268","3072","156","281","685","9305","0","0","0","0","0","-811000","5","-100.00","26237","0","1","0","0","","0","0","0","","",""
"083214","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","95","106","105","33","11","52","82","122","18","60","465","383","659","482","1042","1492","1268","3072","156","291","684","9310","0","0","0","0","0","-811000","5","-100.00","26238","0","5","0","0","","0","0","0","","",""
"083215","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","95","106","105","33","11","52","82","122","18","60","465","383","659","482","1042","1492","1268","3074","156","291","684","9312","0","0","0","0","0","-811000","5","-100.00","26238","0","2","0","0","","0","0","0","","",""
"083215","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","465","383","659","482","1042","1492","1268","3074","156","291","685","9312","0","0","0","0","0","-811000","5","-100.00","26238","1","0","0","0","","0","0","0","","",""
"083216","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","475","383","659","482","1042","1492","1268","3074","156","291","685","9322","0","0","0","0","0","-811000","5","-100.00","26238","0","10","0","0","","0","0","0","","",""
"083217","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","476","378","664","482","1042","1492","1268","3075","156","291","685","9324","0","0","0","0","0","-811000","5","-100.00","26238","0","0","0","0","","0","0","0","","",""
"083217","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","478","378","664","482","1042","1492","1268","3075","157","291","685","9327","0","0","0","0","0","-811000","5","-100.00","26238","0","1","0","0","","0","0","0","","",""
"083217","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","105","33","11","52","82","122","18","60","478","378","669","482","1042","1492","1268","3075","157","291","685","9332","0","0","0","0","0","-811000","5","-100.00","26238","0","5","0","0","","0","0","0","","",""
"083218","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","97","106","104","33","11","52","82","122","18","60","478","378","669","482","1042","1492","1268","3075","157","291","685","9332","0","0","0","0","0","-811000","5","-100.00","26238","0","0","0","0","","0","0","0","","",""
"083218","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","104","33","11","52","82","122","18","60","478","378","669","482","1042","1492","1268","3075","157","291","684","9332","0","0","0","0","0","-811000","5","-100.00","26239","-1","0","0","0","","0","0","0","","",""
"083218","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","104","33","11","52","82","122","18","60","478","378","668","482","1045","1492","1268","3075","157","291","684","9334","0","0","0","0","0","-811000","5","-100.00","26239","0","2","0","0","","0","0","0","","",""
"083219","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","96","106","104","33","11","52","82","122","18","60","478","378","668","482","1045","1491","1268","3075","157","291","684","9333","0","0","0","0","0","-811000","5","-100.00","26239","0","-1","0","0","","0","0","0","","",""
"083219","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","95","106","104","33","11","52","82","122","18","60","478","378","668","482","1045","1491","1268","3075","157","291","683","9333","0","0","0","0","0","-811000","5","-100.00","26240","-1","0","0","0","","0","0","0","","",""
"083220","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","115","106","104","33","11","52","82","122","18","60","478","378","668","482","1045","1491","1268","3075","157","291","703","9333","0","0","0","0","0","-811000","5","-100.00","26240","20","0","0","0","","0","0","0","","",""
"083220","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","115","106","104","33","11","52","82","122","18","60","478","378","668","482","1045","1491","1270","3075","157","291","703","9335","0","0","0","0","0","-811000","5","-100.00","26240","0","2","0","0","","0","0","0","","",""
"083221","0000","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","117","106","104","33","11","52","82","122","18","60","478","378","663","482","1045","1491","1270","3080","157","291","705","9335","0","0","0","0","0","-811000","5","-100.00","26240","0","0","0","0","","0","0","0","","",""
"083221","0001","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","116","106","104","33","11","52","82","122","18","60","478","378","663","482","1045","1491","1270","3080","157","291","704","9335","0","0","0","0","0","-811000","5","-100.00","26241","-1","0","0","0","","0","0","0","","",""
"083221","0002","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","114","106","104","33","11","52","82","122","18","60","478","378","656","482","1045","1491","1270","3080","157","291","702","9328","0","0","0","0","0","-811000","5","-100.00","26243","0","-7","0","0","","0","0","0","","",""
"083221","0003","0","798000","799000","800000","801000","802000","803000","804000","805000","806000","807000","797000","796000","795000","794000","793000","792000","791000","790000","789000","788000","114","106","104","33","11","52","82","122","18","60","479","378","656","482","1045","1491","1270","3080","157","291","702","9329","0","0","0","0","0","-811000","5","-100.00","26243","0","1","0","0","","0","0","0","","",""
