"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080037","0001","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271500","271000","270500","270000","269000","268500","268000","267000","266500","74","144","24","77","4","41","28","2","259","764","22","30","52","6","81","40","5","11","3","10","1417","260","0","0","0","0","0","-270500","5","-100.00","73","2","0","0","0","","0","0","0","","",""
"080037","0002","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271500","271000","270500","270000","269000","268500","268000","267000","266500","87","144","24","78","4","41","28","2","234","764","22","30","52","6","81","40","5","11","3","10","1406","260","0","0","0","0","0","-270500","5","-100.00","86","-12","0","0","0","","0","0","0","","",""
"080037","0003","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","87","144","24","78","4","41","28","2","234","764","22","52","36","81","40","5","11","3","10","10","1406","270","0","0","0","0","0","-270500","5","-100.00","86","0","10","0","0","","0","0","0","","",""
"080038","0000","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","129","105","24","78","4","41","28","2","234","764","22","52","36","81","40","5","11","3","10","10","1409","270","0","0","0","0","0","-270500","5","-100.00","86","2","0","0","0","","0","0","0","","",""
"080038","0001","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","133","105","24","78","114","41","28","2","234","764","22","52","36","81","40","5","12","2","10","10","1523","270","0","0","0","0","0","-270500","5","-100.00","86","110","0","0","0","","0","0","0","","",""
"080038","0002","0","274000","274500","275000","275500","276000","276500","277000","278000","278500","279000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","152","105","24","78","114","41","28","2","234","764","22","52","36","81","40","5","12","2","10","10","1542","270","0","0","0","0","0","-270500","5","-100.00","86","19","0","0","0","","0","0","0","","",""
"080038","0003","0","273500","274000","274500","275000","275500","276000","276500","277000","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","152","105","24","78","114","41","28","2","234","22","52","36","81","40","5","12","2","10","10","788","270","0","0","0","0","0","-270500","5","-100.00","86","-754","0","0","0","","0","0","0","","",""
"080038","0004","0","273500","274000","274500","275000","275500","276000","276500","277000","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","152","108","24","78","114","41","28","2","234","22","52","36","81","40","5","12","2","10","10","791","270","0","0","0","0","0","-270500","5","-100.00","86","3","0","0","0","","0","0","0","","",""
"080039","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","166","91","24","78","114","41","28","2","234","22","52","36","81","40","5","12","2","10","10","788","270","0","0","0","0","0","-270500","5","-100.00","86","14","0","0","0","","0","0","0","","",""
"080039","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","166","91","24","78","114","41","28","4","2","22","52","36","81","40","5","12","2","10","10","558","270","0","0","0","0","0","-270500","5","-100.00","86","-230","0","0","0","","0","0","0","","",""
"080040","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","168","91","24","78","114","41","28","30","33","22","52","36","81","40","5","12","2","10","10","617","270","0","0","0","0","0","-270500","5","-100.00","86","2","0","0","0","","0","0","0","","",""
"080040","0001","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","168","91","24","78","114","41","50","30","33","22","52","36","81","40","5","12","2","10","10","639","270","0","0","0","0","0","-270500","5","-100.00","86","22","0","0","0","","0","0","0","","",""
"080040","0002","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","178","101","24","78","127","59","50","30","34","22","52","36","81","40","5","12","2","10","10","691","270","0","0","0","0","0","-270500","5","-100.00","86","23","0","0","0","","0","0","0","","",""
"080040","0003","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","178","101","24","87","127","59","50","30","34","22","52","36","81","40","5","12","2","10","10","700","270","0","0","0","0","0","-270500","5","-100.00","86","9","0","0","0","","0","0","0","","",""
"080041","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","10","178","101","28","87","127","59","50","30","34","22","52","36","81","40","5","12","2","10","10","704","270","0","0","0","0","0","-270500","5","-100.00","86","4","0","0","0","","0","0","0","","",""
"080041","0001","0","274000","274500","275000","275500","276000","276500","277000","277500","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","178","101","28","87","127","59","50","30","34","269","22","52","36","81","40","5","12","2","10","10","963","270","0","0","0","0","0","-270500","5","-100.00","96","259","0","0","0","","0","0","0","","",""
"080041","0002","0","274000","274500","275000","275500","276000","276500","277000","277500","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","178","101","28","87","127","59","50","30","34","269","21","52","36","81","40","5","12","2","10","10","963","269","0","0","0","0","0","-270500","5","-100.00","97","0","-1","0","0","","0","0","0","","",""
"080042","0000","0","274000","274500","275000","275500","276000","276500","277000","277500","278000","278500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","178","101","28","87","127","59","50","30","47","269","21","52","36","81","40","5","12","2","10","10","976","269","0","0","0","0","0","-270500","5","-100.00","97","13","0","0","0","","0","0","0","","",""
"080043","0000","0","273500","274000","274500","275000","275500","276000","276500","277000","277500","278000","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","1","178","101","28","88","127","59","50","30","47","21","52","36","81","40","5","12","2","10","10","709","269","0","0","0","0","0","-270500","5","-100.00","97","-267","0","0","0","","0","0","0","","",""
"080044","0000","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","3","1","178","101","28","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","665","269","0","0","0","0","0","-270500","5","-100.00","98","-44","0","0","0","","0","0","0","","",""
"080044","0001","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","3","1","178","111","28","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","675","269","0","0","0","0","0","-270500","5","-100.00","98","10","0","0","0","","0","0","0","","",""
"080044","0002","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","3","1","178","111","31","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","678","269","0","0","0","0","0","-270500","5","-100.00","98","3","0","0","0","","0","0","0","","",""
"080044","0003","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","3","1","187","111","31","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","687","269","0","0","0","0","0","-270500","5","-100.00","98","9","0","0","0","","0","0","0","","",""
"080045","0000","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","3","1","189","111","31","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","689","269","0","0","0","0","0","-270500","5","-100.00","98","2","0","0","0","","0","0","0","","",""
"080045","0001","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","2","1","189","111","31","88","127","59","50","30","21","52","36","81","40","5","12","2","10","10","688","269","0","0","0","0","0","-270500","5","-100.00","99","-1","0","0","0","","0","0","0","","",""
"080047","0000","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","2","1","189","112","31","88","127","59","50","30","45","52","36","81","40","5","12","2","10","10","689","293","0","0","0","0","0","-270500","5","-100.00","99","1","24","0","0","","0","0","0","","",""
"080047","0001","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","2","2","189","112","31","88","127","59","50","30","45","52","36","81","40","5","12","2","10","10","690","293","0","0","0","0","0","-270500","5","-100.00","99","1","0","0","0","","0","0","0","","",""
"080047","0002","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","2","2","189","112","31","108","127","59","50","30","45","52","36","83","40","5","12","2","10","10","710","295","0","0","0","0","0","-270500","5","-100.00","99","20","2","0","0","","0","0","0","","",""
"080048","0000","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","4","2","170","112","31","108","127","59","50","30","45","52","36","83","40","5","12","2","10","10","693","295","0","0","0","0","0","-270500","5","-100.00","99","2","0","0","0","","0","0","0","","",""
"080048","0001","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","4","2","170","112","31","110","127","59","50","30","45","52","36","83","40","5","12","2","10","10","695","295","0","0","0","0","0","-270500","5","-100.00","99","2","0","0","0","","0","0","0","","",""
"080048","0002","0","272500","273500","274000","274500","275000","275500","276000","276500","277000","277500","272000","271000","270500","270000","269000","268500","268000","267000","266500","266000","1","2","170","112","31","110","127","59","50","30","45","52","36","83","40","5","12","83","10","10","692","376","0","0","0","0","0","-270500","5","-100.00","100","-3","81","0","0","","0","0","0","","",""
