"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080045","0000","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","36","200","220","1502","776","159","507","2","3","312","358","1057","782","124","8","224","211","522","2","50","3717","3338","0","0","0","0","0","-100000","5","-100.00","1884","0","45","0","0","","0","0","0","","",""
"080046","0000","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","471","1057","782","124","8","224","212","522","2","50","4028","3452","0","0","0","0","0","-100000","5","-100.00","1884","311","114","0","0","","0","0","0","","",""
"080046","0001","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","471","1149","782","124","8","224","212","522","2","50","4028","3544","0","0","0","0","0","-100000","5","-100.00","1884","0","92","0","0","","0","0","0","","",""
"080046","0002","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","471","1149","782","134","8","224","212","522","2","50","4028","3554","0","0","0","0","0","-100000","5","-100.00","1884","0","10","0","0","","0","0","0","","",""
"080047","0000","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","471","1159","782","134","8","224","212","522","2","50","4028","3564","0","0","0","0","0","-100000","5","-100.00","1884","0","10","0","0","","0","0","0","","",""
"080047","0001","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","471","1160","782","134","8","224","212","522","2","50","4028","3565","0","0","0","0","0","-100000","5","-100.00","1884","0","1","0","0","","0","0","0","","",""
"080048","0000","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97600","347","200","220","1502","776","159","507","2","3","312","472","1160","783","134","8","224","212","522","2","50","4028","3567","0","0","0","0","0","-100000","5","-100.00","1884","0","2","0","0","","0","0","0","","",""
"080048","0001","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97800","347","200","220","1502","776","159","507","2","3","312","472","1160","783","134","8","224","212","522","2","5","4028","3522","0","0","0","0","0","-100000","5","-100.00","1884","0","-45","0","0","","0","0","0","","",""
"080048","0002","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97800","347","200","220","1502","776","159","507","2","3","312","472","1163","783","134","8","224","212","522","2","5","4028","3525","0","0","0","0","0","-100000","5","-100.00","1884","0","3","0","0","","0","0","0","","",""
"080049","0000","0","99300","99700","99800","99900","100000","100100","100200","100300","100400","100500","98800","98700","98600","98500","98400","98300","98200","98000","97900","97800","657","200","220","1502","776","159","507","2","3","312","472","1163","783","134","18","224","212","522","2","5","4338","3535","0","0","0","0","0","-100000","5","-100.00","1884","310","10","0","0","","0","0","0","","",""
"080049","0001","0","98900","99300","99700","99800","99900","100000","100100","100200","100300","100400","98800","98700","98600","98500","98400","98300","98200","98000","97900","97800","611","36","200","220","1502","776","159","507","2","3","219","1176","783","134","18","224","212","524","2","5","4016","3297","0","0","0","0","0","-100000","5","-100.00","1894","-322","-238","0","0","","0","0","0","","",""
"080050","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98000","97900","97800","97600","392","36","200","220","1502","776","159","507","2","3","1176","783","154","18","224","212","545","2","5","50","3797","3169","0","0","0","0","0","-100000","5","-100.00","2113","-219","-128","0","0","","0","0","0","","",""
"080050","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","362","36","200","220","1502","776","159","507","2","3","1176","783","154","18","224","212","5","545","2","5","3767","3124","0","0","0","0","0","-100000","5","-100.00","2143","-30","-45","0","0","","0","0","0","","",""
"080050","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","362","36","200","220","1502","776","159","507","2","3","1176","803","154","18","224","212","5","545","2","5","3767","3144","0","0","0","0","0","-100000","5","-100.00","2143","0","20","0","0","","0","0","0","","",""
"080051","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","361","36","200","220","1502","776","159","507","2","3","1176","803","154","28","224","212","5","545","2","5","3766","3154","0","0","0","0","0","-100000","5","-100.00","2144","-1","10","0","0","","0","0","0","","",""
"080051","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","361","36","200","220","1502","777","159","507","2","3","1176","803","154","28","224","212","5","545","2","5","3767","3154","0","0","0","0","0","-100000","5","-100.00","2144","1","0","0","0","","0","0","0","","",""
"080051","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","361","36","200","220","1502","777","159","507","2","3","1176","804","154","28","224","212","5","545","2","5","3767","3155","0","0","0","0","0","-100000","5","-100.00","2144","0","1","0","0","","0","0","0","","",""
"080052","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","360","36","200","220","1502","777","159","507","2","3","1176","804","154","28","228","212","5","545","2","5","3766","3159","0","0","0","0","0","-100000","5","-100.00","2145","-1","4","0","0","","0","0","0","","",""
"080052","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","360","36","200","220","1502","777","159","507","2","3","1176","806","154","28","228","212","5","545","2","5","3766","3161","0","0","0","0","0","-100000","5","-100.00","2145","0","2","0","0","","0","0","0","","",""
"080052","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","350","36","200","220","1502","777","159","507","2","3","1238","806","154","28","228","212","5","545","2","5","3756","3223","0","0","0","0","0","-100000","5","-100.00","2155","-10","62","0","0","","0","0","0","","",""
"080053","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","350","36","200","220","1502","777","159","507","2","3","1239","806","154","28","228","212","5","545","2","5","3756","3224","0","0","0","0","0","-100000","5","-100.00","2155","0","1","0","0","","0","0","0","","",""
"080053","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","656","36","200","220","1502","777","159","507","2","3","1239","806","154","28","228","212","5","545","2","5","4062","3224","0","0","0","0","0","-100000","5","-100.00","2160","306","0","0","0","","0","0","0","","",""
"080053","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","606","36","200","220","1502","777","159","507","2","3","1239","807","154","28","228","212","5","545","2","5","4012","3225","0","0","0","0","0","-100000","5","-100.00","2210","-50","1","0","0","","0","0","0","","",""
"080054","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","606","36","200","220","1502","777","159","507","2","3","1239","827","154","28","228","212","5","546","2","5","4012","3246","0","0","0","0","0","-100000","5","-100.00","2210","0","21","0","0","","0","0","0","","",""
"080054","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","605","36","200","220","1502","777","159","507","2","3","1239","828","154","28","228","212","5","546","2","5","4011","3247","0","0","0","0","0","-100000","5","-100.00","2211","-1","1","0","0","","0","0","0","","",""
"080054","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","605","36","200","220","1502","777","159","507","2","3","1239","830","154","28","228","212","5","546","2","5","4011","3249","0","0","0","0","0","-100000","5","-100.00","2211","0","2","0","0","","0","0","0","","",""
"080054","0003","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","605","37","200","220","1502","777","159","507","2","3","1239","830","154","28","228","212","105","546","2","5","4012","3349","0","0","0","0","0","-100000","5","-100.00","2211","1","100","0","0","","0","0","0","","",""
"080055","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","403","37","200","220","1502","777","159","507","2","3","1239","830","154","28","228","212","105","546","2","5","3810","3349","0","0","0","0","0","-100000","5","-100.00","2413","-202","0","0","0","","0","0","0","","",""
"080055","0001","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","403","37","230","220","1502","777","159","507","2","3","1239","830","154","28","228","212","105","546","2","5","3840","3349","0","0","0","0","0","-100000","5","-100.00","2413","30","0","0","0","","0","0","0","","",""
"080055","0002","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","403","37","230","220","1502","777","159","507","2","3","1289","833","156","28","228","212","105","546","2","5","3840","3404","0","0","0","0","0","-100000","5","-100.00","2413","0","55","0","0","","0","0","0","","",""
"080055","0003","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","403","37","230","220","1502","777","159","507","2","3","1289","833","156","28","238","212","105","546","2","5","3840","3414","0","0","0","0","0","-100000","5","-100.00","2413","0","10","0","0","","0","0","0","","",""
"080056","0000","0","98800","99300","99700","99800","99900","100000","100100","100200","100300","100400","98700","98600","98500","98400","98300","98200","98100","98000","97900","97800","402","37","230","220","1502","777","159","507","2","3","1289","833","156","28","238","212","105","546","2","5","3839","3414","0","0","0","0","0","-100000","5","-100.00","2414","-1","0","0","0","","0","0","0","","",""
