"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080603","0003","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","43","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","133","237","245","452","1450","0","0","0","0","0","-443000","5","-100.00","5757","0","-14","0","0","","0","0","0","","",""
"080604","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","41","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","133","237","245","450","1450","0","0","0","0","0","-443000","5","-100.00","5759","-2","0","0","0","","0","0","0","","",""
"080604","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","52","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","133","237","245","461","1450","0","0","0","0","0","-443000","5","-100.00","5759","0","0","0","0","","0","0","0","","",""
"080605","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","52","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","133","237","245","461","1450","0","0","0","0","0","-443000","5","-100.00","5759","0","0","0","0","","0","0","0","","",""
"080606","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","54","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","133","237","245","463","1450","0","0","0","0","0","-443000","5","-100.00","5759","2","0","0","0","","0","0","0","","",""
"080606","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","54","22","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","463","1451","0","0","0","0","0","-443000","5","-100.00","5759","0","1","0","0","","0","0","0","","",""
"080607","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","53","23","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","463","1451","0","0","0","0","0","-443000","5","-100.00","5759","0","0","0","0","","0","0","0","","",""
"080607","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","51","23","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","461","1451","0","0","0","0","0","-443000","5","-100.00","5761","-2","0","0","0","","0","0","0","","",""
"080607","0002","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","51","23","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","461","1451","0","0","0","0","0","-443000","5","-100.00","5761","0","0","0","0","","0","0","0","","",""
"080607","0003","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","50","23","82","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","460","1451","0","0","0","0","0","-443000","5","-100.00","5762","-1","0","0","0","","0","0","0","","",""
"080608","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","50","23","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","459","1451","0","0","0","0","0","-443000","5","-100.00","5762","-1","0","0","0","","0","0","0","","",""
"080608","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","50","23","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","134","237","245","459","1451","0","0","0","0","0","-443000","5","-100.00","5762","0","0","0","0","","0","0","0","","",""
"080609","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","50","31","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","135","242","245","467","1457","0","0","0","0","0","-443000","5","-100.00","5762","8","0","0","0","","0","0","0","","",""
"080609","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","50","34","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","135","242","245","470","1457","0","0","0","0","0","-443000","5","-100.00","5762","3","0","0","0","","0","0","0","","",""
"080610","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","49","34","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","135","242","245","469","1457","0","0","0","0","0","-443000","5","-100.00","5763","-1","0","0","0","","0","0","0","","",""
"080610","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","18","44","56","278","121","117","201","135","242","245","468","1457","0","0","0","0","0","-443000","5","-100.00","5764","-1","0","0","0","","0","0","0","","",""
"080612","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","18","44","70","278","121","117","201","135","242","245","468","1471","0","0","0","0","0","-443000","5","-100.00","5764","0","14","0","0","","0","0","0","","",""
"080612","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","20","44","70","288","121","117","201","135","242","245","468","1483","0","0","0","0","0","-443000","5","-100.00","5764","0","10","0","0","","0","0","0","","",""
"080613","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","21","44","70","288","121","117","201","135","242","244","468","1483","0","0","0","0","0","-443000","5","-100.00","5764","0","0","0","0","","0","0","0","","",""
"080614","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","47","34","81","38","25","102","78","5","10","47","21","44","70","288","121","117","201","135","242","244","467","1483","0","0","0","0","0","-443000","5","-100.00","5765","-1","0","0","0","","0","0","0","","",""
"080614","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","47","34","81","38","25","102","78","5","10","47","22","44","70","288","121","117","201","135","242","244","467","1484","0","0","0","0","0","-443000","5","-100.00","5765","0","1","0","0","","0","0","0","","",""
"080614","0002","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","47","34","81","38","25","102","78","5","10","47","22","44","70","288","131","117","201","135","242","244","467","1494","0","0","0","0","0","-443000","5","-100.00","5765","0","10","0","0","","0","0","0","","",""
"080614","0003","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","47","34","81","38","25","102","78","5","10","47","22","44","70","288","135","117","201","135","242","244","467","1498","0","0","0","0","0","-443000","5","-100.00","5765","0","4","0","0","","0","0","0","","",""
"080615","0000","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","22","44","70","288","135","117","201","135","242","244","468","1498","0","0","0","0","0","-443000","5","-100.00","5765","1","0","0","0","","0","0","0","","",""
"080615","0001","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","48","34","81","38","25","102","78","5","10","47","22","44","70","288","135","117","201","135","242","249","468","1503","0","0","0","0","0","-443000","5","-100.00","5765","0","5","0","0","","0","0","0","","",""
"080615","0002","0","442500","443000","443500","444000","444500","445000","445500","446000","446500","447000","442000","441500","441000","440500","440000","439500","439000","438500","438000","437500","47","34","81","38","25","102","78","5","10","47","22","44","70","288","135","117","201","135","242","249","467","1503","0","0","0","0","0","-443000","5","-100.00","5766","-1","0","0","0","","0","0","0","","",""
