"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080224","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269500","269000","268500","268000","267500","267000","266500","266000","265500","265000","543","418","353","36","24","78","62","34","176","361","2","27","4","54","6","52","11","19","72","191","2085","438","0","0","0","0","0","-270000","5","-100.00","832","-1","0","0","0","","0","0","0","","",""
"080225","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269500","269000","268500","268000","267500","267000","266500","266000","265500","265000","543","418","353","36","24","78","62","34","176","361","2","27","4","55","6","52","11","19","72","191","2085","439","0","0","0","0","0","-270000","5","-100.00","832","0","1","0","0","","0","0","0","","",""
"080226","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","11","543","418","353","36","24","78","62","34","176","27","4","55","6","52","11","19","72","191","56","1735","493","0","0","0","0","0","-270000","5","-100.00","834","-350","54","0","0","","0","0","0","","",""
"080226","0001","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","11","543","418","353","36","24","78","62","34","176","27","4","55","8","52","11","19","72","191","56","1735","495","0","0","0","0","0","-270000","5","-100.00","834","0","2","0","0","","0","0","0","","",""
"080227","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","11","543","418","353","36","24","78","62","34","176","27","4","55","8","52","11","19","72","199","56","1735","503","0","0","0","0","0","-270000","5","-100.00","834","0","8","0","0","","0","0","0","","",""
"080228","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","11","543","418","353","36","24","78","62","34","176","27","4","55","8","52","17","19","72","199","56","1735","509","0","0","0","0","0","-270000","5","-100.00","834","0","6","0","0","","0","0","0","","",""
"080229","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","11","543","418","353","36","24","78","62","34","176","27","4","55","8","52","17","19","72","209","56","1735","519","0","0","0","0","0","-270000","5","-100.00","834","0","10","0","0","","0","0","0","","",""
"080229","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","543","418","353","36","24","78","62","34","176","361","27","4","55","8","52","17","19","72","209","56","2085","519","0","0","0","0","0","-270000","5","-100.00","1019","350","0","0","0","","0","0","0","","",""
"080232","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","543","418","353","36","24","78","62","34","176","361","27","4","55","9","52","17","19","72","209","56","2085","520","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080233","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","543","418","353","36","24","78","62","34","176","361","27","4","56","9","52","17","19","72","209","56","2085","521","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080233","0001","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","5","543","418","353","36","24","78","62","34","176","27","4","56","9","52","17","19","72","209","56","1729","521","0","0","0","0","0","-270000","5","-100.00","1019","-356","0","0","0","","0","0","0","","",""
"080234","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","5","543","418","353","36","24","78","62","34","176","27","4","56","9","52","17","19","72","211","56","1729","523","0","0","0","0","0","-270000","5","-100.00","1019","0","2","0","0","","0","0","0","","",""
"080234","0001","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","27","4","56","9","52","17","19","72","211","56","1734","523","0","0","0","0","0","-270000","5","-100.00","1019","5","0","0","0","","0","0","0","","",""
"080236","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","28","4","56","9","52","17","19","72","211","56","1734","524","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080236","0001","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","28","4","56","9","52","17","19","73","211","56","1734","525","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080239","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","28","4","56","9","52","23","19","73","211","56","1734","531","0","0","0","0","0","-270000","5","-100.00","1019","0","6","0","0","","0","0","0","","",""
"080240","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","29","4","56","9","52","23","19","73","211","56","1734","532","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080241","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","10","543","418","353","36","24","78","62","34","176","29","4","56","9","52","23","19","73","212","56","1734","533","0","0","0","0","0","-270000","5","-100.00","1019","0","1","0","0","","0","0","0","","",""
"080242","0000","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","10","543","418","353","36","24","78","62","34","4","56","9","52","23","19","73","212","56","14","1565","518","0","0","0","0","0","-270000","5","-100.00","1048","-169","-15","0","0","","0","0","0","","",""
"080242","0001","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","10","543","418","353","36","24","78","62","34","4","56","9","52","23","19","74","212","56","14","1565","519","0","0","0","0","0","-270000","5","-100.00","1048","0","1","0","0","","0","0","0","","",""
"080244","0000","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","10","543","418","353","36","24","78","62","34","1","56","9","52","23","19","74","212","56","14","1565","516","0","0","0","0","0","-270000","5","-100.00","1051","0","-3","0","0","","0","0","0","","",""
"080244","0001","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","10","543","418","353","36","24","78","62","34","1","56","9","52","23","19","74","214","56","14","1565","518","0","0","0","0","0","-270000","5","-100.00","1051","0","2","0","0","","0","0","0","","",""
"080245","0000","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","45","543","418","353","36","24","78","62","34","1","56","9","52","23","19","74","288","56","14","1600","592","0","0","0","0","0","-270000","5","-100.00","1051","35","74","0","0","","0","0","0","","",""
"080249","0000","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268000","267500","267000","266500","266000","265500","265000","264500","264000","263500","7","45","543","418","353","36","24","78","62","34","56","9","52","23","19","74","288","56","14","1","1600","592","0","0","0","0","0","-270000","5","-100.00","1052","0","0","0","0","","0","0","0","","",""
"080249","0001","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268000","267500","267000","266500","266000","265500","265000","264500","264000","263500","7","40","543","418","353","36","24","78","62","34","56","9","52","23","19","74","288","56","14","1","1595","592","0","0","0","0","0","-270000","5","-100.00","1052","-5","0","0","0","","0","0","0","","",""
"080250","0000","0","269000","269500","270000","271000","271500","272000","272500","273000","273500","274000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","7","40","543","418","353","36","24","80","62","34","1","56","9","52","23","19","74","288","56","14","1597","592","0","0","0","0","0","-270000","5","-100.00","1052","0","0","0","0","","0","0","0","","",""
"080250","0001","0","268500","269000","269500","270000","271000","271500","272000","272500","273000","273500","268000","267500","267000","266500","266000","265500","265000","264500","264000","263500","29","7","40","543","418","353","36","24","80","62","56","9","52","23","19","74","288","56","14","1","1592","592","0","0","0","0","0","-270000","5","-100.00","1053","-5","0","0","0","","0","0","0","","",""
