"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080059","0000","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","215","326","228","12","18","429","13","48","633","110","176","637","175","20","2","8","22","1","1845","1784","0","0","0","0","0","-99700","5","-100.00","471","1","0","0","0","","0","0","0","","",""
"080100","0000","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","215","326","228","12","18","429","13","48","633","110","176","637","15","20","2","8","22","161","1845","1784","0","0","0","0","0","-99700","5","-100.00","471","0","0","0","0","","0","0","0","","",""
"080101","0000","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","215","326","228","12","18","429","13","48","633","110","176","637","15","20","2","8","22","161","1845","1784","0","0","0","0","0","-99700","5","-100.00","471","0","0","0","0","","0","0","0","","",""
"080101","0001","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","215","326","228","12","18","429","38","48","633","110","176","637","15","20","2","8","22","161","1870","1784","0","0","0","0","0","-99700","5","-100.00","471","25","0","0","0","","0","0","0","","",""
"080102","0000","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","215","327","228","12","18","429","38","48","633","110","176","637","15","20","2","8","22","161","1871","1784","0","0","0","0","0","-99700","5","-100.00","471","1","0","0","0","","0","0","0","","",""
"080104","0000","0","99600","99900","100000","100100","100200","100300","100400","100500","100600","100700","99300","99200","99100","99000","98900","98800","98700","98600","98500","98400","238","318","224","327","228","12","18","429","38","48","633","110","176","637","15","20","2","8","22","161","1880","1784","0","0","0","0","0","-99700","5","-100.00","471","9","0","0","0","","0","0","0","","",""
"080105","0000","0","99900","100000","100100","100200","100300","100400","100500","100600","100700","100800","99500","99400","99300","99200","99100","99000","98900","98800","98700","98600","318","224","327","228","12","18","429","38","48","3","13","2","633","110","176","637","15","20","2","8","1645","1616","0","0","0","0","0","-99700","5","-100.00","709","-235","-168","0","0","","0","0","0","","",""
"080106","0000","0","99900","100000","100100","100200","100300","100400","100500","100600","100700","100800","99500","99400","99300","99200","99100","99000","98900","98800","98700","98600","318","224","327","228","12","18","429","38","48","3","13","2","643","110","176","637","15","20","2","8","1645","1626","0","0","0","0","0","-99700","5","-100.00","709","0","10","0","0","","0","0","0","","",""
"080106","0001","0","99900","100000","100100","100200","100300","100400","100500","100600","100700","100800","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","318","224","327","228","12","18","429","38","48","3","1","13","2","643","110","176","637","15","20","2","1645","1619","0","0","0","0","0","-99700","5","-100.00","709","0","-7","0","0","","0","0","0","","",""
"080108","0000","0","99900","100000","100100","100200","100300","100400","100500","100600","100700","100800","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","318","224","327","228","12","18","429","38","48","3","1","13","2","643","110","176","642","16","20","2","1645","1625","0","0","0","0","0","-99700","5","-100.00","709","0","6","0","0","","0","0","0","","",""
"080108","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","18","429","38","48","1","13","2","643","110","176","642","16","20","2","1672","1625","0","0","0","0","0","-99700","5","-100.00","709","27","0","0","0","","0","0","0","","",""
"080108","0002","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","18","429","38","48","1","13","2","643","110","176","642","16","20","2","1672","1625","0","0","0","0","0","-99700","5","-100.00","709","0","0","0","0","","0","0","0","","",""
"080110","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","18","429","38","48","1","14","2","643","110","176","642","16","20","2","1672","1626","0","0","0","0","0","-99700","5","-100.00","709","0","1","0","0","","0","0","0","","",""
"080111","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","18","429","38","48","1","15","2","643","110","176","642","16","20","2","1672","1627","0","0","0","0","0","-99700","5","-100.00","709","0","1","0","0","","0","0","0","","",""
"080111","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","429","38","48","1","15","2","643","110","176","642","16","20","2","1733","1627","0","0","0","0","0","-99700","5","-100.00","709","61","0","0","0","","0","0","0","","",""
"080113","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","429","1063","48","1","15","2","643","110","176","642","16","20","2","2758","1627","0","0","0","0","0","-99700","5","-100.00","709","1025","0","0","0","","0","0","0","","",""
"080113","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","429","1063","48","1","16","2","643","110","176","642","16","20","2","2758","1628","0","0","0","0","0","-99700","5","-100.00","709","0","1","0","0","","0","0","0","","",""
"080114","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","429","1063","48","1","36","2","643","110","176","643","16","20","2","2758","1649","0","0","0","0","0","-99700","5","-100.00","709","0","21","0","0","","0","0","0","","",""
"080115","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","429","1063","48","1","41","2","643","110","176","643","16","20","2","2758","1654","0","0","0","0","0","-99700","5","-100.00","709","0","5","0","0","","0","0","0","","",""
"080116","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","30","318","224","327","228","12","79","490","1063","48","1","43","2","644","110","176","643","16","20","2","2819","1657","0","0","0","0","0","-99700","5","-100.00","709","61","3","0","0","","0","0","0","","",""
"080117","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","1","43","2","644","110","176","643","16","20","2","2820","1657","0","0","0","0","0","-99700","5","-100.00","709","1","0","0","0","","0","0","0","","",""
"080118","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","1","43","2","644","110","176","699","16","20","2","2820","1713","0","0","0","0","0","-99700","5","-100.00","709","0","56","0","0","","0","0","0","","",""
"080119","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","2","43","82","644","110","176","699","16","20","2","2820","1794","0","0","0","0","0","-99700","5","-100.00","709","0","81","0","0","","0","0","0","","",""
"080119","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","2","43","82","645","111","176","699","16","20","2","2820","1796","0","0","0","0","0","-99700","5","-100.00","709","0","2","0","0","","0","0","0","","",""
"080119","0002","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","2","43","87","645","111","176","699","16","20","2","2820","1801","0","0","0","0","0","-99700","5","-100.00","709","0","5","0","0","","0","0","0","","",""
"080120","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","2","43","105","645","111","181","699","16","20","2","2820","1824","0","0","0","0","0","-99700","5","-100.00","709","0","23","0","0","","0","0","0","","",""
"080120","0001","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","490","1063","48","2","43","105","645","111","181","749","16","20","2","2820","1874","0","0","0","0","0","-99700","5","-100.00","709","0","50","0","0","","0","0","0","","",""
"080120","0002","0","99600","99800","99900","100000","100100","100200","100300","100400","100500","100600","99500","99400","99300","99200","99100","99000","98900","98800","98700","98600","18","31","318","224","327","228","12","79","490","1063","30","105","645","111","181","749","16","20","2","8","2790","1867","0","0","0","0","0","-99700","5","-100.00","711","-30","-7","0","0","","0","0","0","","",""
"080121","0000","0","99600","99800","99900","100000","100100","100200","100300","100400","100500","100600","99500","99400","99300","99200","99100","99000","98900","98800","98700","98600","18","31","318","224","327","228","12","79","491","1063","30","105","645","111","181","749","16","20","2","8","2791","1867","0","0","0","0","0","-99700","5","-100.00","711","1","0","0","0","","0","0","0","","",""
"080121","0001","0","99600","99800","99900","100000","100100","100200","100300","100400","100500","100600","99500","99400","99300","99200","99100","99000","98900","98800","98700","98600","18","31","318","224","327","228","12","79","491","1063","30","105","645","111","182","749","16","20","2","8","2791","1868","0","0","0","0","0","-99700","5","-100.00","711","0","1","0","0","","0","0","0","","",""
"080122","0000","0","99800","99900","100000","100100","100200","100300","100400","100500","100600","100700","99600","99500","99400","99300","99200","99100","99000","98900","98800","98700","31","318","224","327","228","12","79","491","1063","48","32","30","105","645","111","182","749","16","20","2","2821","1892","0","0","0","0","0","-99700","5","-100.00","729","30","24","0","0","","0","0","0","","",""
