"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084024","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","462","2890","345","503","435","868","1719","659","733","283","950","381","1056","359","1156","591","288","561","1838","516","8897","7696","0","0","0","0","0","-157200","5","-100.00","126356","5","0","0","0","","0","0","0","","",""
"084024","0002","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","572","2890","345","503","435","868","1719","659","733","283","950","381","1056","359","1156","591","288","561","1838","516","9007","7696","0","0","0","0","0","-157200","5","-100.00","126356","100","0","0","0","","0","0","0","","",""
"084024","0003","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","572","2890","345","503","435","868","1719","659","733","283","945","381","1056","359","1156","591","288","561","1838","516","9007","7691","0","0","0","0","0","-157200","5","-100.00","126361","0","-5","0","0","","0","0","0","","",""
"084025","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","573","2890","345","503","435","868","1719","659","733","283","945","381","1056","359","1156","591","288","561","1841","516","9008","7694","0","0","0","0","0","-157200","5","-100.00","126361","1","0","0","0","","0","0","0","","",""
"084025","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","568","2890","345","503","435","868","1719","659","733","283","945","381","1056","359","1156","591","288","561","1841","516","9003","7694","0","0","0","0","0","-157200","5","-100.00","126366","-5","0","0","0","","0","0","0","","",""
"084025","0002","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","568","2890","345","535","435","868","1719","659","733","283","945","381","1056","359","1156","591","288","561","1841","516","9035","7694","0","0","0","0","0","-157200","5","-100.00","126366","32","0","0","0","","0","0","0","","",""
"084026","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","569","2890","345","535","435","868","1719","659","733","283","935","381","1056","359","1156","591","288","561","1841","516","9036","7684","0","0","0","0","0","-157200","5","-100.00","126376","0","-10","0","0","","0","0","0","","",""
"084026","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","569","2890","345","535","435","868","1719","659","733","283","935","381","1066","359","1156","591","288","561","1841","516","9036","7694","0","0","0","0","0","-157200","5","-100.00","126376","0","10","0","0","","0","0","0","","",""
"084027","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","574","2890","345","535","435","868","1714","659","733","283","935","381","1066","359","1156","591","288","561","1841","516","9036","7694","0","0","0","0","0","-157200","5","-100.00","126376","0","0","0","0","","0","0","0","","",""
"084027","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","574","2890","345","535","435","868","1714","659","733","283","933","381","1066","359","1156","591","288","561","1841","516","9036","7692","0","0","0","0","0","-157200","5","-100.00","126378","0","-2","0","0","","0","0","0","","",""
"084027","0002","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","574","2890","345","535","435","868","1715","659","733","283","933","381","1066","359","1156","591","288","561","1841","516","9037","7692","0","0","0","0","0","-157200","5","-100.00","126378","1","0","0","0","","0","0","0","","",""
"084028","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","576","2890","345","535","435","868","1715","659","733","283","983","381","1066","359","1156","591","288","561","1841","516","9039","7742","0","0","0","0","0","-157200","5","-100.00","126378","2","0","0","0","","0","0","0","","",""
"084028","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","576","2890","345","535","435","868","1715","659","733","283","983","381","1066","359","1156","591","288","561","1841","521","9039","7747","0","0","0","0","0","-157200","5","-100.00","126378","0","5","0","0","","0","0","0","","",""
"084029","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","594","2890","345","534","435","869","1715","659","733","315","983","381","1016","359","1156","591","288","561","1841","521","9089","7697","0","0","0","0","0","-157200","5","-100.00","126378","18","0","0","0","","0","0","0","","",""
"084029","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","594","2890","345","534","435","869","1715","659","733","315","983","381","1016","359","1156","591","288","561","1841","521","9089","7697","0","0","0","0","0","-157200","5","-100.00","126378","0","0","0","0","","0","0","0","","",""
"084029","0002","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","594","2890","345","534","435","899","1715","659","733","315","983","381","1016","359","1156","591","288","561","1841","521","9119","7697","0","0","0","0","0","-157200","5","-100.00","126378","30","0","0","0","","0","0","0","","",""
"084029","0003","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","608","2890","345","534","435","899","1715","659","733","315","983","381","1016","359","1156","591","288","561","1841","521","9133","7697","0","0","0","0","0","-157200","5","-100.00","126378","14","0","0","0","","0","0","0","","",""
"084030","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","608","2890","345","534","435","899","1715","659","763","315","983","381","1016","359","1156","591","288","561","1841","521","9163","7697","0","0","0","0","0","-157200","5","-100.00","126378","30","0","0","0","","0","0","0","","",""
"084030","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","610","2890","345","534","435","899","1715","659","763","315","983","381","1016","359","1156","591","288","561","1841","521","9165","7697","0","0","0","0","0","-157200","5","-100.00","126378","2","0","0","0","","0","0","0","","",""
"084030","0002","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","810","2890","345","534","435","899","1715","659","763","315","983","381","1016","359","1156","591","288","561","1841","521","9365","7697","0","0","0","0","0","-157200","5","-100.00","126378","200","0","0","0","","0","0","0","","",""
"084030","0003","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","811","2890","345","534","435","899","1715","659","763","315","983","381","1016","359","1156","591","288","561","1841","521","9366","7697","0","0","0","0","0","-157200","5","-100.00","126378","1","0","0","0","","0","0","0","","",""
"084031","0000","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","811","2890","345","534","435","899","1715","659","763","315","990","381","1016","359","1156","591","288","561","1841","521","9366","7704","0","0","0","0","0","-157200","5","-100.00","126378","0","7","0","0","","0","0","0","","",""
"084031","0001","0","162900","163000","163100","163200","163300","163400","163500","163600","163700","163800","162800","162700","162600","162500","162400","162300","162200","162100","162000","161900","805","2890","345","534","435","899","1715","659","763","315","990","381","1016","359","1156","591","288","561","1841","521","9360","7704","0","0","0","0","0","-157200","5","-100.00","126384","-6","0","0","0","","0","0","0","","",""
