"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080059","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","93","546","68","222","133","366","296","24","260","30","5","45","51","67","329","356","50","262","689","291","2038","2145","0","0","0","0","0","-100000","5","-100.00","205","0","15","0","0","","0","0","0","","",""
"080101","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","94","546","68","222","133","366","296","24","260","30","5","45","51","67","329","356","50","262","689","291","2039","2145","0","0","0","0","0","-100000","5","-100.00","205","1","0","0","0","","0","0","0","","",""
"080101","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","93","546","68","222","133","366","296","24","260","30","5","45","51","67","329","356","50","262","689","291","2038","2145","0","0","0","0","0","-100000","5","-100.00","206","-1","0","0","0","","0","0","0","","",""
"080102","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","93","546","68","222","133","366","296","24","260","30","5","45","51","67","369","356","50","262","689","291","2038","2185","0","0","0","0","0","-100000","5","-100.00","206","0","40","0","0","","0","0","0","","",""
"080103","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","93","546","75","222","133","366","296","24","260","30","5","45","51","67","369","356","50","262","689","291","2045","2185","0","0","0","0","0","-100000","5","-100.00","206","7","0","0","0","","0","0","0","","",""
"080103","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","93","646","75","222","133","366","296","24","260","30","5","45","51","67","369","356","50","262","689","291","2145","2185","0","0","0","0","0","-100000","5","-100.00","206","100","0","0","0","","0","0","0","","",""
"080104","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","103","646","75","222","133","366","296","24","260","30","5","45","51","67","369","356","50","262","689","291","2155","2185","0","0","0","0","0","-100000","5","-100.00","206","10","0","0","0","","0","0","0","","",""
"080104","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","103","646","75","222","133","367","296","24","260","30","5","45","51","67","369","356","50","262","689","291","2156","2185","0","0","0","0","0","-100000","5","-100.00","206","1","0","0","0","","0","0","0","","",""
"080107","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","103","646","75","222","133","367","296","24","260","30","5","45","51","67","369","356","50","302","689","291","2156","2225","0","0","0","0","0","-100000","5","-100.00","206","0","40","0","0","","0","0","0","","",""
"080108","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","103","646","75","222","133","367","296","24","260","30","5","45","51","70","369","356","50","302","689","291","2156","2228","0","0","0","0","0","-100000","5","-100.00","206","0","3","0","0","","0","0","0","","",""
"080110","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","103","646","75","222","133","367","296","24","260","30","5","45","51","70","369","356","50","304","689","291","2156","2230","0","0","0","0","0","-100000","5","-100.00","206","0","2","0","0","","0","0","0","","",""
"080110","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","100","646","75","222","133","367","296","24","260","30","5","45","48","70","369","356","112","304","689","291","2153","2289","0","0","0","0","0","-100000","5","-100.00","209","-3","59","0","0","","0","0","0","","",""
"080111","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","100","646","75","222","133","367","296","24","260","30","5","45","53","70","369","356","112","304","689","291","2153","2294","0","0","0","0","0","-100000","5","-100.00","209","0","5","0","0","","0","0","0","","",""
"080113","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","1","646","75","222","133","367","296","24","260","30","5","45","53","70","369","356","112","304","689","291","2054","2294","0","0","0","0","0","-100000","5","-100.00","308","-99","0","0","0","","0","0","0","","",""
"080116","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","1","646","75","222","133","367","296","24","260","30","5","45","53","70","369","356","112","344","689","291","2054","2334","0","0","0","0","0","-100000","5","-100.00","308","0","40","0","0","","0","0","0","","",""
"080117","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","1","646","75","222","133","367","296","24","260","706","5","45","53","70","369","356","112","344","689","291","2730","2334","0","0","0","0","0","-100000","5","-100.00","308","676","0","0","0","","0","0","0","","",""
"080119","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","1","646","75","222","133","367","296","24","260","706","62","45","53","70","369","356","112","344","689","291","2730","2391","0","0","0","0","0","-100000","5","-100.00","308","0","57","0","0","","0","0","0","","",""
"080120","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","16","646","75","222","133","367","296","24","260","706","62","45","53","70","369","356","112","344","689","291","2745","2391","0","0","0","0","0","-100000","5","-100.00","308","15","0","0","0","","0","0","0","","",""
"080121","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","16","646","75","222","133","367","296","24","260","706","62","45","63","70","369","356","112","344","689","291","2745","2401","0","0","0","0","0","-100000","5","-100.00","308","0","10","0","0","","0","0","0","","",""
"080122","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","24","646","75","222","133","367","296","24","260","706","62","45","63","70","369","356","112","344","689","291","2753","2401","0","0","0","0","0","-100000","5","-100.00","308","8","0","0","0","","0","0","0","","",""
"080123","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","24","646","75","222","133","367","296","24","260","706","62","45","72","70","369","356","112","344","689","291","2753","2410","0","0","0","0","0","-100000","5","-100.00","308","0","9","0","0","","0","0","0","","",""
"080123","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","27","646","75","222","133","367","296","24","260","706","62","45","72","70","369","356","112","344","689","291","2756","2410","0","0","0","0","0","-100000","5","-100.00","308","3","0","0","0","","0","0","0","","",""
"080126","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","27","646","75","222","133","368","296","24","260","706","62","45","72","70","369","356","112","344","689","291","2757","2410","0","0","0","0","0","-100000","5","-100.00","308","1","0","0","0","","0","0","0","","",""
"080127","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99700","99600","99500","99400","99200","99100","99000","27","647","75","222","133","368","296","24","260","706","62","45","72","70","369","356","112","344","689","291","2758","2410","0","0","0","0","0","-100000","5","-100.00","308","1","0","0","0","","0","0","0","","",""
"080127","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99800","99700","99600","99500","99400","99300","99200","27","662","75","222","133","368","296","24","260","706","62","45","72","1","70","370","357","113","1","344","2773","1435","0","0","0","0","0","-100000","5","-100.00","308","15","-975","0","0","","0","0","0","","",""
"080128","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","27","662","75","222","133","368","296","24","260","706","62","45","73","1","1","71","370","357","113","1","2773","1094","0","0","0","0","0","-100000","5","-100.00","308","0","-341","0","0","","0","0","0","","",""
"080128","0001","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","27","662","75","222","133","368","296","24","260","706","62","45","73","1","1","71","370","367","113","1","2773","1104","0","0","0","0","0","-100000","5","-100.00","308","0","10","0","0","","0","0","0","","",""
"080129","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","27","662","75","222","133","902","296","24","260","706","62","45","73","1","1","71","370","367","113","1","3307","1104","0","0","0","0","0","-100000","5","-100.00","308","534","0","0","0","","0","0","0","","",""
"080130","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","27","662","75","222","133","902","296","24","260","706","62","45","73","1","1","71","370","367","113","1","3307","1104","0","0","0","0","0","-100000","5","-100.00","308","0","0","0","0","","0","0","0","","",""
"080131","0000","0","100400","100500","100600","100700","100800","100900","101000","101100","101200","101300","100200","100100","100000","99900","99800","99700","99600","99500","99400","99300","27","662","75","222","133","902","596","24","260","706","62","45","73","1","1","71","370","367","113","1","3607","1104","0","0","0","0","0","-100000","5","-100.00","308","300","0","0","0","","0","0","0","","",""
