"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080039","0000","0","200000","201000","202500","203000","203500","204000","204500","205000","205500","206000","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","56","44","2","21","196","435","24","35","49","32","10","205","10","41","70","11","1","3","20","3","894","374","0","0","0","0","0","-200000","5","-100.00","704","0","-24","0","0","","0","0","0","","",""
"080039","0001","0","200000","201000","202500","203000","203500","204000","204500","205000","205500","206000","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","55","44","2","21","196","435","24","35","49","32","10","205","10","41","70","11","1","3","20","3","893","374","0","0","0","0","0","-200000","5","-100.00","705","-1","0","0","0","","0","0","0","","",""
"080040","0000","0","200000","201000","202500","203000","203500","204000","204500","205000","205500","206000","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","49","44","2","21","196","435","30","35","49","32","10","205","10","41","70","11","1","3","20","3","893","374","0","0","0","0","0","-200000","5","-100.00","711","5","0","0","0","","0","0","0","","",""
"080041","0000","0","200000","201000","202500","203000","203500","204000","204500","205000","205500","206000","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","49","44","2","21","196","435","30","35","49","32","50","205","10","1","70","11","1","3","20","3","893","374","0","0","0","0","0","-200000","5","-100.00","711","0","0","0","0","","0","0","0","","",""
"080041","0001","0","200000","201000","202500","203000","203500","204000","204500","205000","205500","206000","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","46","44","2","21","196","435","30","35","49","32","50","205","10","1","70","11","1","3","20","3","890","374","0","0","0","0","0","-200000","5","-100.00","714","-3","0","0","0","","0","0","0","","",""
"080042","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","46","500","44","2","21","196","435","30","35","49","50","205","10","1","70","11","1","3","20","3","1358","374","0","0","0","0","0","-200000","5","-100.00","714","468","0","0","0","","0","0","0","","",""
"080042","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199700","199500","199300","199200","199100","199000","198800","198300","198200","198100","46","500","44","2","21","196","435","30","35","49","14","205","10","1","70","11","1","3","20","3","1358","338","0","0","0","0","0","-200000","5","-100.00","750","0","-36","0","0","","0","0","0","","",""
"080042","0002","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","46","500","44","2","21","196","435","30","35","49","50","14","205","10","1","70","11","1","3","20","1358","385","0","0","0","0","0","-200000","5","-100.00","750","0","47","0","0","","0","0","0","","",""
"080042","0003","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","46","500","44","2","21","196","435","30","35","49","50","14","205","10","201","70","11","1","3","20","1358","585","0","0","0","0","0","-200000","5","-100.00","750","0","200","0","0","","0","0","0","","",""
"080043","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","2","21","196","435","30","35","49","50","14","205","10","201","70","11","1","3","20","1357","585","0","0","0","0","0","-200000","5","-100.00","751","-1","0","0","0","","0","0","0","","",""
"080043","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","4","21","196","435","30","35","49","50","14","205","10","201","70","11","1","3","20","1359","585","0","0","0","0","0","-200000","5","-100.00","751","2","0","0","0","","0","0","0","","",""
"080044","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","4","21","196","435","30","35","49","50","14","205","10","201","70","11","1","3","20","1359","585","0","0","0","0","0","-200000","5","-100.00","751","0","0","0","0","","0","0","0","","",""
"080046","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","4","21","196","435","30","35","49","49","14","205","10","201","70","11","1","3","20","1359","584","0","0","0","0","0","-200000","5","-100.00","752","0","-1","0","0","","0","0","0","","",""
"080046","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","4","21","196","435","30","35","49","48","14","205","10","201","70","11","1","3","20","1359","583","0","0","0","0","0","-200000","5","-100.00","753","0","-1","0","0","","0","0","0","","",""
"080046","0002","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","45","500","44","4","21","196","435","30","35","49","47","14","240","10","201","70","11","1","3","20","1359","617","0","0","0","0","0","-200000","5","-100.00","754","0","34","0","0","","0","0","0","","",""
"080047","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","45","500","44","4","21","196","435","30","35","49","19","47","14","240","10","201","70","11","1","3","1359","616","0","0","0","0","0","-200000","5","-100.00","754","0","-1","0","0","","0","0","0","","",""
"080047","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","45","500","44","4","21","196","435","30","35","49","19","47","14","240","10","201","70","211","1","3","1359","816","0","0","0","0","0","-200000","5","-100.00","754","0","200","0","0","","0","0","0","","",""
"080047","0002","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","50","500","44","4","21","196","435","30","35","49","18","47","14","240","10","201","70","211","1","3","1364","815","0","0","0","0","0","-200000","5","-100.00","755","5","-1","0","0","","0","0","0","","",""
"080047","0003","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","49","500","44","4","21","196","435","30","35","49","17","47","14","240","10","201","70","211","1","3","1363","814","0","0","0","0","0","-200000","5","-100.00","757","-1","-1","0","0","","0","0","0","","",""
"080047","0004","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","49","500","44","4","21","196","435","30","35","49","16","47","14","240","10","201","70","211","1","3","1363","813","0","0","0","0","0","-200000","5","-100.00","758","0","-1","0","0","","0","0","0","","",""
"080048","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","49","500","44","4","21","196","435","30","35","49","16","47","14","240","10","201","70","211","1","3","1363","813","0","0","0","0","0","-200000","5","-100.00","758","0","0","0","0","","0","0","0","","",""
"080049","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","48","500","44","4","21","196","435","30","35","49","16","47","14","240","10","201","70","211","1","3","1362","813","0","0","0","0","0","-200000","5","-100.00","759","-1","0","0","0","","0","0","0","","",""
"080049","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","38","500","44","4","21","196","435","30","35","49","16","47","14","240","10","201","70","211","1","3","1352","813","0","0","0","0","0","-200000","5","-100.00","769","-10","0","0","0","","0","0","0","","",""
"080049","0002","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","38","500","44","4","21","196","435","30","35","49","15","47","14","240","10","201","70","211","1","3","1352","812","0","0","0","0","0","-200000","5","-100.00","770","0","-1","0","0","","0","0","0","","",""
"080050","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","38","500","44","4","19","196","435","30","35","49","14","47","14","240","10","201","70","211","1","3","1350","811","0","0","0","0","0","-200000","5","-100.00","771","-2","-1","0","0","","0","0","0","","",""
"080050","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","295","500","44","4","19","196","435","30","35","49","8","47","14","240","10","201","70","211","1","3","1607","805","0","0","0","0","0","-200000","5","-100.00","781","257","-6","0","0","","0","0","0","","",""
"080051","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","295","500","44","4","19","196","435","30","35","49","8","48","24","245","28","201","70","211","1","3","1607","839","0","0","0","0","0","-200000","5","-100.00","781","0","6","0","0","","0","0","0","","",""
"080051","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199900","199800","199700","199500","199300","199200","199100","199000","198800","198300","295","500","44","4","19","196","435","30","35","49","8","48","26","245","28","201","70","212","1","3","1607","842","0","0","0","0","0","-200000","5","-100.00","781","0","3","0","0","","0","0","0","","",""
"080052","0000","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","295","500","44","4","19","196","435","30","35","49","48","26","245","28","201","70","212","1","3","20","1607","854","0","0","0","0","0","-200000","5","-100.00","791","0","12","0","0","","0","0","0","","",""
"080052","0001","0","200000","200500","201000","202500","203000","203500","204000","204500","205000","205500","199800","199700","199500","199300","199200","199100","199000","198800","198300","198200","295","500","44","4","19","196","435","30","35","49","248","26","245","28","201","70","212","1","3","20","1607","1054","0","0","0","0","0","-200000","5","-100.00","791","0","200","0","0","","0","0","0","","",""
