"time","price","millisec"
"091312",20580,"0000"
"091312",20585,"0001"
"091313",20580,"0000"
"091314",20585,"0000"
"091315",20580,"0000"
"091316",20575,"0000"
"091317",20580,"0000"
"091318",20575,"0000"
"091318",20580,"0001"
"091319",20585,"0000"
"091320",20580,"0000"
"091320",20585,"0001"
"091321",20575,"0000"
"091321",20580,"0001"
"091323",20575,"0000"
"091324",20580,"0000"
"091324",20575,"0001"
"091324",20570,"0002"
"091325",20575,"0000"
"091325",20570,"0001"
"091326",20575,"0000"
"091327",20570,"0000"
"091327",20580,"0001"
"091327",20575,"0002"
"091328",20580,"0000"
"091328",20585,"0001"
"091328",20570,"0002"
"091329",20575,"0000"
"091330",20580,"0000"
"091331",20575,"0000"
"091332",20585,"0000"
"091332",20580,"0001"
"091334",20582,"0000"
"091334",20580,"0001"
"091334",20582,"0002"
"091334",20585,"0003"
"091338",20590,"0000"
"091338",20585,"0001"
"091339",20590,"0000"
"091339",20585,"0001"
"091339",20590,"0002"
"091340",20580,"0000"
"091340",20585,"0001"
"091340",20580,"0002"
"091341",20585,"0000"
"091341",20575,"0001"
"091342",20580,"0000"
"091342",20585,"0001"
"091344",20580,"0000"
"091345",20585,"0000"
"091346",20580,"0000"
"091347",20575,"0000"
"091348",20570,"0000"
"091348",20575,"0001"
"091349",20570,"0000"
"091349",20575,"0001"
"091350",20570,"0000"
"091350",20575,"0001"
"091351",20565,"0000"
"091351",20570,"0001"
"091352",20565,"0000"
"091353",20570,"0000"
"091355",20575,"0000"
"091355",20570,"0001"
"091356",20565,"0000"
"091357",20570,"0000"
"091358",20565,"0000"
"091400",20560,"0000"
"091400",20570,"0001"
"091401",20560,"0000"
"091401",20565,"0001"
"091401",20560,"0002"
"091402",20565,"0000"
"091402",20560,"0001"
"091402",20565,"0002"
"091403",20570,"0000"
"091403",20560,"0001"
"091403",20570,"0002"
"091404",20565,"0000"
"091404",20570,"0001"
"091404",20565,"0002"
"091405",20570,"0000"
"091406",20565,"0000"
"091407",20570,"0000"
"091407",20565,"0001"
"091407",20560,"0002"
"091407",20555,"0003"
"091408",20560,"0000"
"091408",20565,"0001"
"091408",20560,"0002"
"091409",20565,"0000"
"091409",20555,"0001"
"091410",20560,"0000"
"091411",20555,"0000"
"091413",20550,"0000"
"091415",20555,"0000"
"091416",20560,"0000"
"091416",20550,"0001"
"091416",20555,"0002"
"091418",20560,"0000"
"091419",20565,"0000"
"091419",20560,"0001"
"091420",20565,"0000"
"091425",20560,"0000"
"091425",20562,"0001"
"091425",20560,"0002"
"091426",20565,"0000"
"091428",20570,"0000"
"091429",20565,"0000"
"091430",20570,"0000"
"091430",20575,"0001"
"091430",20580,"0002"
"091430",20575,"0003"
"091432",20570,"0000"
"091433",20580,"0000"
"091435",20570,"0000"
"091435",20575,"0001"
"091437",20570,"0000"
"091438",20575,"0000"
"091438",20572,"0001"
"091439",20570,"0000"
"091439",20575,"0001"
"091439",20570,"0002"
"091440",20575,"0000"
"091440",20565,"0001"
"091443",20575,"0000"
"091444",20570,"0000"
"091445",20575,"0000"
"091446",20570,"0000"
"091446",20575,"0001"
"091447",20565,"0000"
"091448",20575,"0000"
"091448",20565,"0001"
"091450",20570,"0000"
"091450",20565,"0001"
"091450",20570,"0002"
"091451",20565,"0000"
"091455",20570,"0000"
"091455",20565,"0001"
"091457",20560,"0000"
"091459",20555,"0000"
"091500",20565,"0000"
"091501",20560,"0000"
"091501",20565,"0001"
"091503",20560,"0000"
"091506",20555,"0000"
"091506",20557,"0001"
"091507",20560,"0000"
"091508",20565,"0000"
"091510",20560,"0000"
"091512",20570,"0000"
"091512",20565,"0001"
"091513",20560,"0000"
"091514",20565,"0000"
"091514",20560,"0001"
"091516",20565,"0000"
"091519",20560,"0000"
"091519",20565,"0001"
"091520",20560,"0000"
"091523",20555,"0000"
"091524",20560,"0000"
"091524",20555,"0001"
"091525",20550,"0000"
"091526",20545,"0000"
"091526",20550,"0001"
"091527",20555,"0000"
"091528",20545,"0000"
"091528",20555,"0001"
"091529",20545,"0000"
"091530",20550,"0000"
"091531",20545,"0000"
"091532",20550,"0000"
"091533",20545,"0000"
"091533",20540,"0001"
"091534",20545,"0000"
"091534",20540,"0001"
"091534",20545,"0002"
"091535",20540,"0000"
"091535",20535,"0001"
"091537",20530,"0000"
"091539",20540,"0000"
"091540",20545,"0000"
"091541",20540,"0000"
"091543",20545,"0000"
"091543",20540,"0001"
"091544",20535,"0000"
"091544",20540,"0001"
"091546",20530,"0000"
"091547",20540,"0000"
"091548",20530,"0000"
"091549",20535,"0000"
"091550",20540,"0000"
"091550",20530,"0001"
"091551",20535,"0000"
"091553",20530,"0000"
"091554",20525,"0000"
"091555",20530,"0000"
"091555",20525,"0001"
"091555",20530,"0002"
"091555",20525,"0003"
"091557",20530,"0000"
"091557",20525,"0001"
"091558",20530,"0000"
"091559",20525,"0000"
"091559",20535,"0001"
"091600",20525,"0000"
"091600",20530,"0001"
"091600",20525,"0002"
"091603",20530,"0000"
"091604",20525,"0000"
"091606",20520,"0000"
"091606",20525,"0001"
"091606",20520,"0002"
"091607",20525,"0000"
"091607",20515,"0001"
"091608",20520,"0000"
"091609",20515,"0000"
"091610",20510,"0000"
"091610",20515,"0001"
"091611",20505,"0000"
"091612",20510,"0000"
"091615",20515,"0000"
"091616",20520,"0000"
"091617",20515,"0000"
"091617",20510,"0001"
"091617",20505,"0002"
"091618",20500,"0000"
"091618",20505,"0001"
"091619",20500,"0000"
"091620",20495,"0000"
"091620",20500,"0001"
"091620",20490,"0002"
"091622",20495,"0000"
"091631",20490,"0000"
"091631",20495,"0001"
"091631",20500,"0002"
"091632",20495,"0000"
"091632",20490,"0001"
"091635",20495,"0000"
"091635",20485,"0001"
"091637",20495,"0000"
"091638",20490,"0000"
"091639",20495,"0000"
"091639",20500,"0001"
"091639",20490,"0002"
"091640",20485,"0000"
"091641",20490,"0000"
"091642",20485,"0000"
"091642",20480,"0001"
"091642",20482,"0002"
"091642",20480,"0003"
"091643",20485,"0000"
"091643",20480,"0001"
"091645",20485,"0000"
"091645",20480,"0001"
"091646",20485,"0000"
"091646",20480,"0001"
"091649",20475,"0000"
"091650",20480,"0000"
"091650",20470,"0001"
"091651",20475,"0000"
"091652",20470,"0000"
"091653",20475,"0000"
"091653",20480,"0001"
"091653",20475,"0002"
"091654",20480,"0000"
"091654",20475,"0001"
"091654",20480,"0002"
"091655",20475,"0000"
"091656",20480,"0000"
"091656",20475,"0001"
"091657",20470,"0000"
"091657",20475,"0001"
"091659",20472,"0000"
"091700",20470,"0000"
"091701",20475,"0000"
"091701",20470,"0001"
"091702",20475,"0000"
"091702",20470,"0001"
"091702",20465,"0002"
"091705",20460,"0000"
"091705",20465,"0001"
"091706",20460,"0000"
"091706",20465,"0001"
"091706",20460,"0002"
"091708",20455,"0000"
"091708",20460,"0001"
"091709",20450,"0000"
"091709",20455,"0001"
"091710",20460,"0000"
"091711",20455,"0000"
"091711",20465,"0001"
"091711",20460,"0002"
"091712",20465,"0000"
"091713",20470,"0000"
"091714",20465,"0000"
"091714",20475,"0001"
"091714",20465,"0002"
"091714",20475,"0003"
"091715",20465,"0000"
"091716",20475,"0000"
"091716",20470,"0001"
"091717",20475,"0000"
"091718",20480,"0000"
"091718",20470,"0001"
"091719",20475,"0000"
"091720",20480,"0000"
"091720",20475,"0001"
"091720",20485,"0002"
"091721",20480,"0000"
"091721",20475,"0001"
"091721",20480,"0002"
"091722",20475,"0000"
"091722",20480,"0001"
"091722",20475,"0002"
"091723",20470,"0000"
"091723",20475,"0001"
"091725",20470,"0000"
"091725",20475,"0001"
"091727",20470,"0000"
"091728",20465,"0000"
"091728",20470,"0001"
"091729",20465,"0000"
"091730",20470,"0000"
"091730",20465,"0001"
"091731",20470,"0000"
"091731",20460,"0001"
"091732",20470,"0000"
"091732",20465,"0001"
"091732",20460,"0002"
"091733",20455,"0000"
"091733",20460,"0001"
"091733",20450,"0002"
"091734",20455,"0000"
"091734",20450,"0001"
"091734",20445,"0002"
"091735",20450,"0000"
"091735",20447,"0001"
"091736",20445,"0000"
"091736",20450,"0001"
"091737",20445,"0000"
"091737",20450,"0001"
"091740",20445,"0000"
"091741",20450,"0000"
"091741",20440,"0001"
"091742",20450,"0000"
"091743",20440,"0000"
"091743",20450,"0001"
"091744",20445,"0000"
"091746",20440,"0000"
"091746",20445,"0001"
"091747",20440,"0000"
"091748",20445,"0000"
"091748",20450,"0001"
"091748",20445,"0002"
"091749",20440,"0000"
"091750",20445,"0000"
"091750",20450,"0001"
"091751",20440,"0000"
"091754",20445,"0000"
"091756",20440,"0000"
"091756",20445,"0001"
"091757",20440,"0000"
"091757",20445,"0001"
"091800",20450,"0000"
"091801",20455,"0000"
"091801",20450,"0001"
"091802",20455,"0000"
"091802",20450,"0001"
"091803",20455,"0000"
"091803",20450,"0001"
"091804",20455,"0000"
"091805",20460,"0000"
"091805",20465,"0001"
"091805",20460,"0002"
"091805",20470,"0003"
"091805",20460,"0004"
"091806",20465,"0000"
"091806",20460,"0001"
"091806",20465,"0002"
"091807",20460,"0000"
"091807",20465,"0001"
"091808",20460,"0000"
"091808",20465,"0001"
"091809",20460,"0000"
"091809",20470,"0001"
"091810",20460,"0000"
"091810",20470,"0001"
"091810",20465,"0002"
"091810",20460,"0003"
"091811",20465,"0000"
"091811",20460,"0001"
"091812",20455,"0000"
"091812",20450,"0001"
"091813",20455,"0000"
"091815",20460,"0000"
"091815",20455,"0001"
"091817",20450,"0000"
"091817",20445,"0001"
"091818",20450,"0000"
"091818",20445,"0001"
"091818",20450,"0002"
"091820",20445,"0000"
"091820",20450,"0001"
"091822",20445,"0000"
"091823",20450,"0000"
"091824",20445,"0000"
"091824",20450,"0001"
"091825",20445,"0000"
"091825",20450,"0001"
"091826",20445,"0000"
"091826",20450,"0001"
"091827",20455,"0000"
"091827",20450,"0001"
"091828",20460,"0000"
"091828",20450,"0001"
"091829",20460,"0000"
"091829",20455,"0001"
"091829",20450,"0002"
"091829",20455,"0003"
"091830",20450,"0000"
"091830",20445,"0001"
"091831",20450,"0000"
"091832",20445,"0000"
"091833",20450,"0000"
"091834",20445,"0000"
"091834",20450,"0001"
"091834",20445,"0002"
"091835",20450,"0000"
"091836",20455,"0000"
"091836",20445,"0001"
"091836",20455,"0002"
"091836",20445,"0003"
"091837",20455,"0000"
"091837",20445,"0001"
"091837",20455,"0002"
"091837",20445,"0003"
"091838",20450,"0000"
"091838",20445,"0001"
"091838",20440,"0002"
"091838",20435,"0003"
"091839",20445,"0000"
"091840",20440,"0000"
"091840",20435,"0001"
"091841",20440,"0000"
"091843",20430,"0000"
"091843",20435,"0001"
"091843",20430,"0002"
"091843",20435,"0003"
"091843",20430,"0004"
"091844",20435,"0000"
"091844",20425,"0001"
"091845",20427,"0000"
"091845",20425,"0001"
"091845",20430,"0002"
"091845",20425,"0003"
"091846",20435,"0000"
"091846",20425,"0001"
"091847",20420,"0000"
"091848",20425,"0000"
"091849",20420,"0000"
"091849",20430,"0001"
"091850",20420,"0000"
"091851",20415,"0000"
"091851",20425,"0001"
"091851",20420,"0002"
"091852",20425,"0000"
"091853",20415,"0000"
"091853",20420,"0001"
"091853",20425,"0002"
"091854",20415,"0000"
"091854",20420,"0001"
"091855",20425,"0000"
"091855",20420,"0001"
"091857",20425,"0000"
"091857",20420,"0001"
"091858",20415,"0000"
"091858",20420,"0001"
"091858",20415,"0002"
"091859",20420,"0000"
"091900",20435,"0000"
"091901",20430,"0000"
"091901",20425,"0001"
"091902",20430,"0000"
"091902",20420,"0001"
"091903",20425,"0000"
"091904",20420,"0000"
"091904",20415,"0001"
"091905",20420,"0000"
"091905",20425,"0001"
"091906",20430,"0000"
"091907",20435,"0000"
"091907",20425,"0001"
"091907",20430,"0002"
"091908",20440,"0000"
"091908",20430,"0001"
"091911",20435,"0000"
"091912",20430,"0000"
"091912",20435,"0001"
"091914",20430,"0000"
"091914",20435,"0001"
"091914",20430,"0002"
"091915",20425,"0000"
"091915",20430,"0001"
"091915",20425,"0002"
"091917",20430,"0000"
"091918",20435,"0000"
"091918",20430,"0001"
"091919",20435,"0000"
"091920",20430,"0000"
"091922",20425,"0000"
"091922",20420,"0001"
"091924",20415,"0000"
"091924",20425,"0001"
"091925",20420,"0000"
"091927",20415,"0000"
"091932",20410,"0000"
"091932",20405,"0001"
"091932",20410,"0002"
"091933",20415,"0000"
"091933",20410,"0001"
"091933",20405,"0002"
"091934",20415,"0000"
"091935",20420,"0000"
"091936",20410,"0000"
"091936",20415,"0001"
"091937",20410,"0000"
"091939",20415,"0000"
"091939",20412,"0001"
"091941",20415,"0000"
"091941",20410,"0001"
"091943",20405,"0000"
"091944",20415,"0000"
"091944",20410,"0001"
"091947",20405,"0000"
"091947",20415,"0001"
"091948",20410,"0000"
"091949",20415,"0000"
"091949",20420,"0001"
"091949",20415,"0002"
"091950",20410,"0000"
"091950",20415,"0001"
"091951",20410,"0000"
"091952",20415,"0000"
"091953",20420,"0000"
"091953",20415,"0001"
"091953",20420,"0002"
"091955",20425,"0000"
"091955",20420,"0001"
"091957",20425,"0000"
"091957",20430,"0001"
"091957",20425,"0002"
"091959",20430,"0000"
"092000",20425,"0000"
"092000",20430,"0001"
"092000",20425,"0002"
"092000",20430,"0003"
"092001",20425,"0000"
"092003",20420,"0000"
"092004",20425,"0000"
"092004",20420,"0001"
"092005",20425,"0000"
"092006",20420,"0000"
"092006",20425,"0001"
"092007",20435,"0000"
"092008",20440,"0000"
"092009",20445,"0000"
"092009",20437,"0001"
"092010",20440,"0000"
"092010",20435,"0001"
"092011",20440,"0000"
"092011",20430,"0001"
"092012",20435,"0000"
"092013",20440,"0000"
"092014",20435,"0000"
"092015",20430,"0000"
"092015",20435,"0001"
"092016",20440,"0000"
"092016",20435,"0001"
"092017",20440,"0000"
"092017",20437,"0001"
"092018",20435,"0000"
"092018",20430,"0001"
"092019",20435,"0000"
"092020",20430,"0000"
"092021",20435,"0000"
"092022",20430,"0000"
"092024",20435,"0000"
"092024",20430,"0001"
"092025",20435,"0000"
"092026",20437,"0000"
"092026",20435,"0001"
"092028",20440,"0000"
"092029",20435,"0000"
"092030",20440,"0000"
"092031",20435,"0000"
"092031",20440,"0001"
"092032",20435,"0000"
"092032",20440,"0001"
"092033",20435,"0000"
"092034",20440,"0000"
"092034",20435,"0001"
"092034",20440,"0002"
"092035",20435,"0000"
"092037",20430,"0000"
"092037",20425,"0001"
"092038",20435,"0000"
"092038",20430,"0001"
"092039",20425,"0000"
"092039",20430,"0001"
"092040",20435,"0000"
"092041",20430,"0000"
"092041",20435,"0001"
"092041",20430,"0002"
"092042",20440,"0000"
"092043",20445,"0000"
"092043",20440,"0001"
"092044",20445,"0000"
"092045",20435,"0000"
"092045",20440,"0001"
"092046",20435,"0000"
"092047",20440,"0000"
"092048",20435,"0000"
"092049",20430,"0000"
"092049",20425,"0001"
"092049",20430,"0002"
"092050",20435,"0000"
"092050",20430,"0001"
"092051",20435,"0000"
"092052",20430,"0000"
"092052",20435,"0001"
"092053",20430,"0000"
"092053",20435,"0001"
"092055",20430,"0000"
"092055",20435,"0001"
"092056",20430,"0000"
"092057",20425,"0000"
"092101",20420,"0000"
"092101",20425,"0001"
"092102",20430,"0000"
"092102",20435,"0001"
"092102",20425,"0002"
"092103",20430,"0000"
"092103",20435,"0001"
"092104",20430,"0000"
"092104",20435,"0001"
"092104",20430,"0002"
"092105",20435,"0000"
"092105",20430,"0001"
"092105",20440,"0002"
"092106",20430,"0000"
"092106",20435,"0001"
"092106",20440,"0002"
"092107",20435,"0000"
"092107",20440,"0001"
"092108",20435,"0000"
"092109",20440,"0000"
"092109",20430,"0001"
"092109",20435,"0002"
"092111",20430,"0000"
"092112",20435,"0000"
"092114",20430,"0000"
"092115",20435,"0000"
"092115",20440,"0001"
"092115",20435,"0002"
"092117",20440,"0000"
"092117",20435,"0001"
"092118",20440,"0000"
"092118",20450,"0001"
"092118",20445,"0002"
"092119",20455,"0000"
"092119",20445,"0001"
"092121",20455,"0000"
"092122",20450,"0000"
"092123",20445,"0000"
"092123",20455,"0001"
"092123",20445,"0002"
"092124",20450,"0000"
"092125",20440,"0000"
"092126",20447,"0000"
"092127",20445,"0000"
"092127",20450,"0001"
"092127",20445,"0002"
"092128",20450,"0000"
"092130",20445,"0000"
"092131",20450,"0000"
"092131",20440,"0001"
"092132",20450,"0000"
"092136",20445,"0000"
"092137",20450,"0000"
"092137",20445,"0001"
"092137",20450,"0002"
"092138",20445,"0000"
"092140",20450,"0000"
"092140",20455,"0001"
"092140",20445,"0002"
"092141",20455,"0000"
"092141",20450,"0001"
"092142",20452,"0000"
"092143",20450,"0000"
"092146",20455,"0000"
"092146",20450,"0001"
"092146",20455,"0002"
"092147",20445,"0000"
"092148",20450,"0000"
"092149",20455,"0000"
"092150",20450,"0000"
"092152",20445,"0000"
"092152",20450,"0001"
"092155",20445,"0000"
"092157",20450,"0000"
"092157",20447,"0001"
"092200",20445,"0000"
"092202",20440,"0000"
"092202",20450,"0001"
"092202",20440,"0002"
"092203",20450,"0000"
"092204",20445,"0000"
"092205",20455,"0000"
"092205",20450,"0001"
"092207",20455,"0000"
"092207",20450,"0001"
"092208",20455,"0000"
"092208",20450,"0001"
"092209",20455,"0000"
"092209",20450,"0001"
"092211",20455,"0000"
"092211",20450,"0001"
"092213",20455,"0000"
"092213",20450,"0001"
"092213",20445,"0002"
"092214",20450,"0000"
"092219",20445,"0000"
"092220",20450,"0000"
"092220",20452,"0001"
"092222",20455,"0000"
"092222",20450,"0001"
"092223",20455,"0000"
"092224",20450,"0000"
"092227",20455,"0000"
"092227",20450,"0001"
"092228",20455,"0000"
"092229",20450,"0000"
"092231",20455,"0000"
"092231",20450,"0001"
"092233",20455,"0000"
"092234",20452,"0000"
"092235",20455,"0000"
"092235",20450,"0001"
"092235",20455,"0002"
"092236",20450,"0000"
"092237",20460,"0000"
"092237",20455,"0001"
"092238",20460,"0000"
"092238",20455,"0001"
"092239",20460,"0000"
"092240",20465,"0000"
"092240",20460,"0001"
"092241",20465,"0000"
"092241",20460,"0001"
"092242",20465,"0000"
"092242",20460,"0001"
"092243",20465,"0000"
"092243",20460,"0001"
"092244",20465,"0000"
"092245",20470,"0000"
"092247",20465,"0000"
"092249",20470,"0000"
"092250",20465,"0000"
"092250",20460,"0001"
"092251",20465,"0000"
"092252",20460,"0000"
"092252",20455,"0001"
"092253",20460,"0000"
"092254",20465,"0000"
"092254",20460,"0001"
"092256",20455,"0000"
"092256",20450,"0001"
"092257",20455,"0000"
"092259",20460,"0000"
"092259",20455,"0001"
"092300",20460,"0000"
"092300",20455,"0001"
"092301",20460,"0000"
"092301",20455,"0001"
"092304",20460,"0000"
"092305",20455,"0000"
"092305",20460,"0001"
"092306",20455,"0000"
"092307",20460,"0000"
"092307",20455,"0001"
"092307",20465,"0002"
