"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080031","0000","0","201500","202000","202500","203000","203500","204000","204500","205000","205500","206000","201000","200000","199900","199800","199600","199500","199000","198800","198700","198500","100","197","17","1","50","55","69","212","9","28","2","28","103","1","12","35","2","5","2","6","738","196","0","0","0","0","0","-201500","5","-100.00","173","-5","-3","0","0","","0","0","0","","",""
"080031","0001","0","201500","202000","202500","203000","203500","204000","204500","205000","205500","206000","201000","200000","199900","199800","199600","199500","199000","198800","198700","198500","100","197","17","1","50","55","69","212","9","28","2","28","103","1","22","35","2","5","2","6","738","206","0","0","0","0","0","-201500","5","-100.00","173","0","10","0","0","","0","0","0","","",""
"080032","0000","0","201500","202000","202500","203000","203500","204000","204500","205000","205500","206000","201000","200000","199900","199800","199600","199500","199000","198800","198700","198500","100","197","17","1","50","55","69","213","9","28","2","28","103","1","22","35","2","5","2","6","739","206","0","0","0","0","0","-201500","5","-100.00","173","1","0","0","0","","0","0","0","","",""
"080032","0001","0","201500","202000","202500","203000","203500","204000","204500","205000","205500","206000","201000","200000","199900","199800","199600","199500","199000","198800","198700","198500","100","197","17","1","50","55","69","326","9","28","2","28","103","1","22","35","2","5","2","6","852","206","0","0","0","0","0","-201500","5","-100.00","173","113","0","0","0","","0","0","0","","",""
"080032","0002","0","201500","202000","202500","203000","203500","204000","204500","205000","205500","206000","200000","199900","199800","199600","199500","199000","198800","198700","198500","198100","110","197","17","1","50","55","69","326","9","28","28","103","1","22","35","2","5","2","6","5","862","209","0","0","0","0","0","-201500","5","-100.00","175","10","3","0","0","","0","0","0","","",""
"080032","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199000","198800","198700","198500","198100","2","109","197","17","1","50","55","69","326","9","28","103","1","22","35","2","5","2","6","5","835","209","0","0","0","0","0","-201500","5","-100.00","175","-27","0","0","0","","0","0","0","","",""
"080033","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199000","198800","198700","198500","198100","2","109","197","17","1","51","55","69","326","9","28","103","1","22","35","2","5","2","6","5","836","209","0","0","0","0","0","-201500","5","-100.00","175","1","0","0","0","","0","0","0","","",""
"080033","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199300","199000","198900","198800","198700","2","109","197","17","1","51","55","69","326","9","28","128","1","22","35","25","2","25","5","2","836","273","0","0","0","0","0","-201500","5","-100.00","175","0","64","0","0","","0","0","0","","",""
"080033","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199300","199000","198900","198800","198700","2","109","197","17","1","51","55","69","326","9","31","128","1","22","35","25","2","25","5","2","836","276","0","0","0","0","0","-201500","5","-100.00","175","0","2","0","0","","0","0","0","","",""
"080034","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199300","199000","198900","198800","198700","2","109","197","17","1","51","55","69","326","9","31","128","1","23","35","25","2","25","5","2","836","277","0","0","0","0","0","-201500","5","-100.00","175","0","1","0","0","","0","0","0","","",""
"080035","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199300","199000","198900","198800","198700","2","94","197","17","1","51","55","69","326","9","16","128","1","23","35","25","2","25","5","2","821","262","0","0","0","0","0","-201500","5","-100.00","190","-15","-15","0","0","","0","0","0","","",""
"080036","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199600","199500","199300","199000","198900","198800","198700","2","94","197","17","1","51","55","469","326","9","22","128","1","23","35","25","2","25","5","2","1221","268","0","0","0","0","0","-201500","5","-100.00","190","0","6","0","0","","0","0","0","","",""
"080036","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","20","85","197","17","1","51","55","469","326","9","22","143","1","15","23","35","25","2","25","5","1230","296","0","0","0","0","0","-201500","5","-100.00","190","1","28","0","0","","0","0","0","","",""
"080036","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","20","75","197","17","1","51","55","469","326","9","12","143","1","15","23","35","25","2","25","5","1220","286","0","0","0","0","0","-201500","5","-100.00","200","-10","-10","0","0","","0","0","0","","",""
"080037","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","20","75","197","17","1","51","55","469","326","9","11","143","1","15","23","35","25","2","25","5","1220","285","0","0","0","0","0","-201500","5","-100.00","206","0","-6","0","0","","0","0","0","","",""
"080038","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","20","75","197","7","1","51","65","469","326","9","11","143","1","15","23","35","25","2","25","5","1220","285","0","0","0","0","0","-201500","5","-100.00","206","0","0","0","0","","0","0","0","","",""
"080038","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","19","75","197","7","1","51","65","469","326","9","11","143","1","15","23","35","25","2","25","5","1219","285","0","0","0","0","0","-201500","5","-100.00","207","-1","0","0","0","","0","0","0","","",""
"080039","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","34","75","197","7","1","36","65","469","326","9","11","143","1","15","23","35","25","2","25","5","1219","285","0","0","0","0","0","-201500","5","-100.00","207","0","0","0","0","","0","0","0","","",""
"080040","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","19","75","197","7","1","36","65","469","326","9","11","143","1","15","23","35","25","2","25","5","1204","285","0","0","0","0","0","-201500","5","-100.00","222","-15","0","0","0","","0","0","0","","",""
"080040","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","19","75","197","7","1","36","66","469","327","9","11","143","1","15","23","35","25","2","25","5","1206","285","0","0","0","0","0","-201500","5","-100.00","222","2","0","0","0","","0","0","0","","",""
"080041","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","36","75","197","7","1","36","66","469","327","9","10","143","1","15","23","35","25","2","25","5","1223","284","0","0","0","0","0","-201500","5","-100.00","223","0","-1","0","0","","0","0","0","","",""
"080041","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","36","75","197","7","1","36","66","469","327","9","9","142","1","15","23","35","25","2","25","5","1223","282","0","0","0","0","0","-201500","5","-100.00","234","0","7","0","0","","0","0","0","","",""
"080041","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","75","197","7","1","36","66","469","328","9","9","142","1","15","23","35","25","2","25","5","1223","282","0","0","0","0","0","-201500","5","-100.00","235","-1","0","0","0","","0","0","0","","",""
"080041","0003","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","75","197","56","1","36","66","869","328","9","13","142","1","15","23","35","25","2","25","5","1672","286","0","0","0","0","0","-201500","5","-100.00","235","400","0","0","0","","0","0","0","","",""
"080041","0004","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","75","197","56","1","36","66","869","343","9","13","142","1","15","23","35","25","2","25","5","1687","286","0","0","0","0","0","-201500","5","-100.00","235","15","0","0","0","","0","0","0","","",""
"080042","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","75","197","56","1","36","66","889","343","9","13","142","1","15","23","35","25","2","25","5","1707","286","0","0","0","0","0","-201500","5","-100.00","235","20","0","0","0","","0","0","0","","",""
"080043","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","124","197","56","5","36","66","889","343","9","13","142","1","15","23","35","25","2","25","5","1760","286","0","0","0","0","0","-201500","5","-100.00","235","49","0","0","0","","0","0","0","","",""
"080043","0001","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","124","197","56","5","36","66","889","343","9","43","142","1","15","23","35","25","2","25","5","1760","316","0","0","0","0","0","-201500","5","-100.00","235","0","30","0","0","","0","0","0","","",""
"080043","0002","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","124","197","56","5","36","66","889","343","9","43","142","1","15","23","35","25","7","25","5","1760","321","0","0","0","0","0","-201500","5","-100.00","235","0","5","0","0","","0","0","0","","",""
"080044","0000","0","201000","201500","202000","202500","203000","203500","204000","204500","205000","205500","200000","199900","199800","199700","199600","199500","199300","199000","198900","198800","35","124","197","56","5","36","66","889","348","9","43","142","1","15","23","35","25","7","25","5","1765","321","0","0","0","0","0","-201500","5","-100.00","235","5","0","0","0","","0","0","0","","",""
