"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080030","0003","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","1","184","25","23","57","85","105","9","86","128","66","1","1","2","1","10","52","10","1","109","703","253","0","0","0","0","0","-728000","5","-100.00","753","-9","0","0","0","","0","0","0","","",""
"080030","0004","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","1","184","30","23","57","85","105","9","86","128","66","1","1","2","1","10","52","10","1","109","708","253","0","0","0","0","0","-728000","5","-100.00","753","5","0","0","0","","0","0","0","","",""
"080031","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","156","184","30","23","57","85","105","9","86","128","55","1","1","2","1","10","52","10","1","109","863","242","0","0","0","0","0","-728000","5","-100.00","764","155","-11","0","0","","0","0","0","","",""
"080031","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","295","184","30","23","57","85","105","9","86","128","55","1","1","2","1","10","52","10","1","109","1002","242","0","0","0","0","0","-728000","5","-100.00","764","139","0","0","0","","0","0","0","","",""
"080031","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","295","184","30","24","57","85","105","10","86","128","55","1","1","2","1","10","52","10","17","109","1004","258","0","0","0","0","0","-728000","5","-100.00","764","2","16","0","0","","0","0","0","","",""
"080031","0003","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","722000","721000","720000","719000","718000","495","184","30","24","57","85","105","10","86","128","55","1","1","2","1","10","52","10","17","109","1204","258","0","0","0","0","0","-728000","5","-100.00","764","200","0","0","0","","0","0","0","","",""
"080032","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","495","184","30","24","57","85","105","10","86","128","56","1","1","2","1","1","10","52","10","17","1204","151","0","0","0","0","0","-728000","5","-100.00","764","0","-107","0","0","","0","0","0","","",""
"080032","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","495","184","30","24","57","85","105","10","86","128","20","1","1","2","1","1","10","52","10","17","1204","115","0","0","0","0","0","-728000","5","-100.00","800","0","-36","0","0","","0","0","0","","",""
"080032","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","486","184","30","24","57","85","105","10","86","128","20","1","1","2","1","2","10","52","10","17","1195","116","0","0","0","0","0","-728000","5","-100.00","809","-9","1","0","0","","0","0","0","","",""
"080033","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","488","184","30","24","57","85","105","10","86","128","20","1","1","2","1","2","10","52","10","17","1197","116","0","0","0","0","0","-728000","5","-100.00","809","2","0","0","0","","0","0","0","","",""
"080033","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","488","184","30","24","57","85","105","10","86","128","22","1","1","2","1","2","10","52","10","17","1197","118","0","0","0","0","0","-728000","5","-100.00","809","0","2","0","0","","0","0","0","","",""
"080033","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","490","184","30","24","57","86","105","10","86","128","22","1","1","2","1","2","10","52","10","17","1200","118","0","0","0","0","0","-728000","5","-100.00","809","3","0","0","0","","0","0","0","","",""
"080034","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","490","184","30","24","57","86","105","10","86","128","22","1","1","2","1","2","11","52","10","17","1200","119","0","0","0","0","0","-728000","5","-100.00","809","0","1","0","0","","0","0","0","","",""
"080034","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","489","184","30","24","57","86","105","10","86","129","22","1","1","2","1","2","11","52","10","17","1200","119","0","0","0","0","0","-728000","5","-100.00","810","0","0","0","0","","0","0","0","","",""
"080034","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","522","184","30","24","57","86","105","10","110","129","19","1","1","2","1","2","11","52","10","17","1257","116","0","0","0","0","0","-728000","5","-100.00","815","57","-3","0","0","","0","0","0","","",""
"080035","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","542","184","30","4","57","86","105","10","110","129","13","1","1","2","1","2","11","52","10","17","1257","110","0","0","0","0","0","-728000","5","-100.00","821","0","-6","0","0","","0","0","0","","",""
"080035","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","542","184","30","4","57","86","105","10","110","129","15","1","1","2","1","2","11","52","10","17","1257","112","0","0","0","0","0","-728000","5","-100.00","821","0","2","0","0","","0","0","0","","",""
"080035","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","557","184","30","4","57","86","105","10","110","129","15","1","1","2","1","2","11","52","10","17","1272","112","0","0","0","0","0","-728000","5","-100.00","821","15","0","0","0","","0","0","0","","",""
"080035","0003","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","557","184","30","4","57","86","105","10","110","129","17","1","1","2","1","2","11","52","10","17","1272","114","0","0","0","0","0","-728000","5","-100.00","821","0","2","0","0","","0","0","0","","",""
"080035","0004","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","557","184","30","4","57","86","105","10","110","129","27","1","1","2","1","2","11","52","10","37","1272","144","0","0","0","0","0","-728000","5","-100.00","821","0","30","0","0","","0","0","0","","",""
"080036","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","557","184","30","4","57","86","105","10","110","129","28","1","1","2","1","2","11","52","10","37","1272","145","0","0","0","0","0","-728000","5","-100.00","821","0","1","0","0","","0","0","0","","",""
"080036","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","550","184","30","9","57","86","105","10","110","129","28","1","1","2","1","2","11","52","10","37","1270","145","0","0","0","0","0","-728000","5","-100.00","828","-2","0","0","0","","0","0","0","","",""
"080036","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","550","184","30","9","57","86","105","10","110","129","25","1","1","2","1","2","11","52","10","37","1270","142","0","0","0","0","0","-728000","5","-100.00","831","0","-3","0","0","","0","0","0","","",""
"080036","0003","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","500","184","30","9","57","86","105","10","110","129","24","1","1","2","1","2","11","52","10","37","1220","141","0","0","0","0","0","-728000","5","-100.00","882","-50","-1","0","0","","0","0","0","","",""
"080037","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","500","184","30","9","57","86","105","10","111","129","24","1","1","2","1","2","11","52","10","37","1221","141","0","0","0","0","0","-728000","5","-100.00","882","1","0","0","0","","0","0","0","","",""
"080037","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","500","184","30","9","57","86","105","10","111","129","34","1","1","2","1","2","11","52","10","37","1221","151","0","0","0","0","0","-728000","5","-100.00","882","0","10","0","0","","0","0","0","","",""
"080038","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","500","184","30","9","57","86","105","10","111","129","34","1","1","2","1","2","12","52","10","37","1221","152","0","0","0","0","0","-728000","5","-100.00","882","0","1","0","0","","0","0","0","","",""
"080038","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","501","184","30","9","57","90","105","10","111","129","34","1","1","2","1","2","12","52","10","37","1226","152","0","0","0","0","0","-728000","5","-100.00","882","5","0","0","0","","0","0","0","","",""
"080038","0002","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","501","184","30","9","57","90","105","10","111","130","34","1","1","2","1","2","12","52","10","37","1227","152","0","0","0","0","0","-728000","5","-100.00","882","1","0","0","0","","0","0","0","","",""
"080039","0000","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","501","184","30","9","57","90","105","10","111","130","34","4","1","12","1","2","12","52","10","37","1227","165","0","0","0","0","0","-728000","5","-100.00","882","0","13","0","0","","0","0","0","","",""
"080039","0001","0","730000","731000","732000","733000","734000","735000","736000","737000","738000","739000","728000","727000","726000","725000","724000","723000","722000","721000","720000","719000","508","184","30","9","57","90","105","10","111","130","34","4","1","12","1","2","12","52","10","37","1234","165","0","0","0","0","0","-728000","5","-100.00","882","7","0","0","0","","0","0","0","","",""
