"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080034","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353000","352500","119","155","6","32","62","113","3","46","95","13","32","59","60","4","1","33","16","6","13","60","644","284","0","0","0","0","0","-357500","5","-100.00","168","20","0","0","0","","0","0","0","","",""
"080034","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353000","352500","119","155","6","32","62","113","3","46","95","13","32","59","60","4","1","34","16","6","13","60","644","285","0","0","0","0","0","-357500","5","-100.00","168","0","1","0","0","","0","0","0","","",""
"080034","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353000","352500","119","155","82","32","62","113","3","46","95","13","32","59","60","4","1","34","16","6","13","60","720","285","0","0","0","0","0","-357500","5","-100.00","168","76","0","0","0","","0","0","0","","",""
"080034","0003","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353000","352500","123","155","82","32","62","113","3","46","95","13","32","59","60","4","1","34","16","6","13","60","724","285","0","0","0","0","0","-357500","5","-100.00","168","4","0","0","0","","0","0","0","","",""
"080035","0000","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","133","155","82","32","62","113","3","46","95","13","32","59","60","4","1","34","16","6","3","13","734","228","0","0","0","0","0","-357500","5","-100.00","168","10","-57","0","0","","0","0","0","","",""
"080035","0001","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","184","155","82","32","62","113","3","46","95","13","32","59","60","4","1","34","16","6","3","13","785","228","0","0","0","0","0","-357500","5","-100.00","168","35","0","0","0","","0","0","0","","",""
"080035","0002","0","360000","360500","361000","361500","362000","362500","363000","363500","364000","364500","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","184","155","82","62","62","113","3","46","95","13","32","59","60","4","1","34","16","6","3","13","815","228","0","0","0","0","0","-357500","5","-100.00","168","30","0","0","0","","0","0","0","","",""
"080036","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","2","184","155","83","62","62","113","3","46","95","32","59","59","4","1","34","16","6","3","13","805","227","0","0","0","0","0","-357500","5","-100.00","168","-10","-1","0","0","","0","0","0","","",""
"080036","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","5","186","155","83","62","62","113","3","46","95","32","59","59","4","1","34","16","6","3","13","810","227","0","0","0","0","0","-357500","5","-100.00","168","3","0","0","0","","0","0","0","","",""
"080036","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","20","186","155","83","62","62","113","3","46","95","32","59","59","4","1","34","16","6","3","13","825","227","0","0","0","0","0","-357500","5","-100.00","168","15","0","0","0","","0","0","0","","",""
"080036","0003","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","20","186","155","83","62","62","113","3","46","95","32","60","59","4","1","34","16","6","3","13","825","228","0","0","0","0","0","-357500","5","-100.00","168","0","1","0","0","","0","0","0","","",""
"080037","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","20","186","155","83","62","62","113","3","46","95","32","60","59","4","1","34","16","16","3","13","825","238","0","0","0","0","0","-357500","5","-100.00","168","0","10","0","0","","0","0","0","","",""
"080037","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","82","292","155","83","62","62","113","3","46","95","32","60","59","4","1","34","16","16","3","13","993","238","0","0","0","0","0","-357500","5","-100.00","168","166","0","0","0","","0","0","0","","",""
"080037","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","82","292","155","83","62","62","113","3","46","95","32","60","59","9","1","34","16","16","3","13","993","243","0","0","0","0","0","-357500","5","-100.00","168","0","5","0","0","","0","0","0","","",""
"080038","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","82","297","155","83","62","62","113","3","46","95","32","60","59","9","1","34","16","16","3","13","998","243","0","0","0","0","0","-357500","5","-100.00","168","5","0","0","0","","0","0","0","","",""
"080038","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","83","297","155","84","62","62","113","3","46","95","32","60","60","9","1","34","16","16","3","13","1000","244","0","0","0","0","0","-357500","5","-100.00","168","1","0","0","0","","0","0","0","","",""
"080038","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","83","297","155","84","62","62","124","3","46","95","32","60","60","9","1","34","16","16","3","13","1011","244","0","0","0","0","0","-357500","5","-100.00","168","11","0","0","0","","0","0","0","","",""
"080039","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","83","297","155","84","62","62","124","3","46","95","32","60","60","10","1","34","16","16","3","13","1011","245","0","0","0","0","0","-357500","5","-100.00","168","0","1","0","0","","0","0","0","","",""
"080039","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","84","297","155","84","62","62","124","3","46","95","32","60","60","10","1","34","16","16","3","13","1012","245","0","0","0","0","0","-357500","5","-100.00","168","1","0","0","0","","0","0","0","","",""
"080039","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","84","298","155","84","62","62","124","3","46","95","32","60","60","30","1","34","16","16","3","13","1013","265","0","0","0","0","0","-357500","5","-100.00","168","1","0","0","0","","0","0","0","","",""
"080039","0003","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","298","155","84","62","62","124","3","46","95","32","60","60","30","1","34","16","16","3","13","1019","265","0","0","0","0","0","-357500","5","-100.00","168","6","0","0","0","","0","0","0","","",""
"080040","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","298","155","85","62","62","124","103","46","95","32","60","60","30","1","34","16","16","3","13","1120","265","0","0","0","0","0","-357500","5","-100.00","168","101","0","0","0","","0","0","0","","",""
"080040","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","298","205","85","62","62","124","103","46","95","32","60","60","30","1","34","16","16","3","13","1170","265","0","0","0","0","0","-357500","5","-100.00","168","50","0","0","0","","0","0","0","","",""
"080040","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","298","205","85","62","62","124","103","46","95","32","60","60","30","1","34","16","17","3","13","1170","266","0","0","0","0","0","-357500","5","-100.00","168","0","1","0","0","","0","0","0","","",""
"080041","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","298","205","85","62","62","124","103","46","95","32","60","60","30","1","34","16","17","4","13","1170","267","0","0","0","0","0","-357500","5","-100.00","168","0","1","0","0","","0","0","0","","",""
"080041","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","318","205","85","62","62","124","103","46","95","33","60","61","30","1","34","16","17","4","13","1190","269","0","0","0","0","0","-357500","5","-100.00","168","20","1","0","0","","0","0","0","","",""
"080041","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","357500","357000","356000","355500","355000","354500","354000","353500","353000","90","323","205","85","62","62","124","103","46","95","33","60","61","30","1","34","16","17","4","13","1195","269","0","0","0","0","0","-357500","5","-100.00","168","5","0","0","0","","0","0","0","","",""
"080042","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","358000","357500","357000","356000","355500","355000","354500","354000","353500","92","323","205","85","62","62","124","103","46","95","33","1","60","61","30","1","33","16","17","4","1197","256","0","0","0","0","0","-357500","5","-100.00","168","0","-13","0","0","","0","0","0","","",""
"080042","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","358000","357500","357000","356000","355500","355000","354500","354000","353500","92","323","205","85","62","62","124","103","46","95","23","1","60","61","30","1","34","16","17","4","1197","247","0","0","0","0","0","-357500","5","-100.00","178","0","-9","0","0","","0","0","0","","",""
"080042","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","358500","358000","357500","357000","356000","355500","355000","354500","354000","353500","92","323","205","85","62","63","124","103","46","95","23","1","60","61","30","1","34","16","17","4","1198","247","0","0","0","0","0","-357500","5","-100.00","178","1","0","0","0","","0","0","0","","",""
