"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080032","0001","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","84","167","33","170","342","395","72","139","441","632","11","108","179","219","10","84","100","75","4","20","2475","810","0","0","0","0","0","-158000","5","-100.00","2637","16","100","0","0","","0","0","0","","",""
"080034","0000","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","124","127","33","170","342","395","72","139","441","632","11","108","179","219","10","84","100","75","4","20","2475","810","0","0","0","0","0","-158000","5","-100.00","2637","0","0","0","0","","0","0","0","","",""
"080034","0001","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","128","127","33","170","342","395","72","139","441","632","11","108","179","219","10","84","100","75","4","20","2479","810","0","0","0","0","0","-158000","5","-100.00","2637","4","0","0","0","","0","0","0","","",""
"080034","0002","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","123","127","33","170","342","395","72","139","441","632","11","108","179","219","10","84","100","75","4","20","2474","810","0","0","0","0","0","-158000","5","-100.00","2642","-5","0","0","0","","0","0","0","","",""
"080035","0000","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","153","127","33","170","342","395","72","139","441","632","11","108","179","219","10","84","100","75","4","20","2504","810","0","0","0","0","0","-158000","5","-100.00","2642","30","0","0","0","","0","0","0","","",""
"080035","0001","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","153","127","33","170","342","395","72","139","441","632","12","108","179","219","10","84","100","75","4","20","2504","811","0","0","0","0","0","-158000","5","-100.00","2642","0","1","0","0","","0","0","0","","",""
"080035","0002","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","153","127","33","170","342","395","72","139","441","632","12","108","179","219","110","84","100","75","4","20","2504","911","0","0","0","0","0","-158000","5","-100.00","2642","0","100","0","0","","0","0","0","","",""
"080035","0003","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","153","127","33","170","342","395","72","139","441","632","12","108","179","219","110","84","100","76","4","20","2504","912","0","0","0","0","0","-158000","5","-100.00","2642","0","1","0","0","","0","0","0","","",""
"080036","0000","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","143","127","33","170","342","395","72","139","441","632","12","108","179","219","110","84","100","76","4","20","2494","912","0","0","0","0","0","-158000","5","-100.00","2652","-10","0","0","0","","0","0","0","","",""
"080036","0001","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","143","127","33","170","342","395","72","139","441","632","12","109","179","219","110","84","100","76","4","20","2494","913","0","0","0","0","0","-158000","5","-100.00","2652","0","1","0","0","","0","0","0","","",""
"080036","0002","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","143","127","33","175","342","395","72","139","441","632","12","109","179","219","110","84","100","76","4","20","2499","913","0","0","0","0","0","-158000","5","-100.00","2652","5","0","0","0","","0","0","0","","",""
"080036","0003","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","123","127","33","175","342","395","72","139","441","632","12","109","179","219","110","84","100","76","4","20","2479","913","0","0","0","0","0","-158000","5","-100.00","2672","-20","0","0","0","","0","0","0","","",""
"080036","0004","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","31","127","33","175","342","395","72","139","441","632","12","109","179","219","110","84","100","76","4","20","2387","913","0","0","0","0","0","-158000","5","-100.00","2764","-92","0","0","0","","0","0","0","","",""
"080037","0000","0","158500","158600","158700","158800","158900","159000","159100","159400","159500","159600","158400","158300","158200","158000","157900","157200","156700","156000","155600","155500","31","127","34","175","342","395","72","139","441","632","12","109","179","219","110","84","100","76","4","20","2388","913","0","0","0","0","0","-158000","5","-100.00","2764","1","0","0","0","","0","0","0","","",""
"080037","0001","0","158600","158700","158800","158900","159000","159100","159400","159500","159600","159700","158500","158400","158300","158200","158000","157900","157200","156700","156000","155600","127","34","175","342","395","72","139","441","632","1020","19","12","109","179","219","110","84","100","76","4","3377","912","0","0","0","0","0","-158000","5","-100.00","2795","989","-1","0","0","","0","0","0","","",""
"080038","0000","0","158600","158700","158800","158900","159000","159100","159400","159500","159600","159700","158500","158400","158300","158200","158000","157900","157200","156700","156000","155600","127","44","175","342","395","72","139","441","632","1020","19","12","109","179","219","110","84","100","76","4","3387","912","0","0","0","0","0","-158000","5","-100.00","2795","10","0","0","0","","0","0","0","","",""
"080038","0001","0","158600","158700","158800","158900","159000","159100","159400","159500","159600","159700","158500","158400","158300","158200","158000","157900","157200","156700","156000","155600","127","44","175","342","395","72","139","441","632","1020","19","12","109","179","219","110","84","100","76","4","3387","912","0","0","0","0","0","-158000","5","-100.00","2795","0","0","0","0","","0","0","0","","",""
"080038","0002","0","158400","158600","158700","158800","158900","159000","159100","159400","159500","159600","158300","158200","158000","157900","157200","156700","156000","155600","155500","155400","31","127","44","175","342","395","72","139","441","632","109","179","219","110","84","100","76","4","20","40","2398","941","0","0","0","0","0","-158000","5","-100.00","2826","-989","29","0","0","","0","0","0","","",""
"080038","0003","0","158400","158600","158700","158800","158900","159000","159100","159400","159500","159600","158300","158200","158000","157900","157200","156700","156000","155600","155500","155400","31","127","44","185","342","395","72","139","441","632","109","179","219","110","84","100","76","4","20","40","2408","941","0","0","0","0","0","-158000","5","-100.00","2826","10","0","0","0","","0","0","0","","",""
"080039","0000","0","158600","158700","158800","158900","159000","159100","159400","159500","159600","159700","158300","158200","158000","157900","157500","157200","156700","156000","155600","155500","127","44","185","342","395","99","139","441","632","1020","109","179","219","110","1","84","100","76","4","20","3424","902","0","0","0","0","0","-158000","5","-100.00","2857","1016","-39","0","0","","0","0","0","","",""
"080039","0001","0","158600","158700","158800","158900","159000","159100","159300","159400","159500","159600","158300","158200","158000","157900","157500","157200","156700","156000","155600","155500","128","44","185","342","395","99","1","139","441","632","109","179","219","110","1","84","100","76","4","20","2406","902","0","0","0","0","0","-158000","5","-100.00","2857","-1018","0","0","0","","0","0","0","","",""
"080039","0002","0","158600","158700","158800","158900","159000","159100","159300","159400","159500","159600","158300","158200","158000","157900","157500","157200","156700","156000","155600","155500","128","44","185","352","395","99","1","139","441","632","109","179","219","110","1","84","100","76","4","20","2416","902","0","0","0","0","0","-158000","5","-100.00","2857","10","0","0","0","","0","0","0","","",""
"080040","0000","0","158600","158700","158800","158900","159000","159100","159300","159400","159500","159600","158500","158300","158200","158000","157900","157500","157200","156700","156000","155600","128","44","185","352","395","99","1","139","441","632","5","109","179","219","110","1","84","100","76","4","2416","887","0","0","0","0","0","-158000","5","-100.00","2857","0","-15","0","0","","0","0","0","","",""
"080041","0000","0","158600","158700","158800","158900","159000","159100","159300","159400","159500","159600","158500","158300","158200","158000","157900","157500","157200","156700","156000","155600","128","44","185","352","395","99","1","139","441","632","55","109","179","219","110","1","84","100","96","4","2416","957","0","0","0","0","0","-158000","5","-100.00","2857","0","70","0","0","","0","0","0","","",""
"080043","0000","0","158700","158800","158900","159000","159100","159300","159400","159500","159600","159700","158600","158500","158400","158300","158200","158000","157900","157500","157200","156700","44","185","352","395","99","1","139","441","632","1040","372","55","3","109","179","219","110","1","84","100","3328","1232","0","0","0","0","0","-158000","5","-100.00","2985","912","275","0","0","","0","0","0","","",""
"080043","0001","0","158700","158800","158900","159000","159100","159300","159400","159500","159600","159700","158600","158500","158400","158300","158200","158000","157900","157500","157200","156700","44","185","357","395","99","1","139","441","632","1040","372","55","3","109","179","219","110","1","84","100","3333","1232","0","0","0","0","0","-158000","5","-100.00","2985","5","0","0","0","","0","0","0","","",""
"080044","0000","0","158700","158800","158900","159000","159100","159300","159400","159500","159600","159700","158600","158500","158400","158300","158200","158000","157900","157500","157200","156700","44","185","357","395","99","1","139","441","632","1040","372","86","3","109","179","220","110","1","84","100","3333","1264","0","0","0","0","0","-158000","5","-100.00","2985","0","32","0","0","","0","0","0","","",""
"080044","0001","0","158700","158800","158900","159000","159100","159300","159400","159500","159600","159700","158600","158500","158400","158300","158200","158000","157900","157500","157200","156700","44","185","357","395","99","1","139","441","632","1040","372","92","3","109","179","220","110","1","84","100","3333","1270","0","0","0","0","0","-158000","5","-100.00","2985","0","6","0","0","","0","0","0","","",""
