"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081405","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","970","1663","1725","2667","4491","1217","3602","2178","1638","3087","6056","23238","0","0","0","0","0","-59900","5","-100.00","11830","0","-30","0","0","","0","0","0","","",""
"081405","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","920","1663","1725","2667","4491","1217","3602","2178","1638","3087","6056","23188","0","0","0","0","0","-59900","5","-100.00","11880","0","-50","0","0","","0","0","0","","",""
"081405","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","920","1663","1725","2667","4491","1217","3602","2178","1638","3088","6056","23189","0","0","0","0","0","-59900","5","-100.00","11880","0","1","0","0","","0","0","0","","",""
"081406","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","920","1663","1725","2667","4501","1217","3602","2178","1638","3088","6056","23199","0","0","0","0","0","-59900","5","-100.00","11880","0","10","0","0","","0","0","0","","",""
"081407","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","920","1663","1745","2667","4501","1217","3602","2178","1638","3088","6056","23219","0","0","0","0","0","-59900","5","-100.00","11880","0","20","0","0","","0","0","0","","",""
"081408","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","916","1663","1745","2667","4501","1217","3602","2178","1638","3088","6056","23215","0","0","0","0","0","-59900","5","-100.00","11880","0","-4","0","0","","0","0","0","","",""
"081411","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1122","369","644","676","1019","341","1104","297","287","197","916","1688","1745","2667","4501","1217","3602","2178","1638","3088","6056","23240","0","0","0","0","0","-59900","5","-100.00","11880","0","25","0","0","","0","0","0","","",""
"081411","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1117","369","644","676","1019","341","1104","297","287","197","916","1688","1745","2667","4501","1217","3602","2178","1638","3088","6051","23240","0","0","0","0","0","-59900","5","-100.00","11885","-5","0","0","0","","0","0","0","","",""
"081412","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1117","369","644","676","1019","341","1104","297","287","197","916","1689","1745","2667","4501","1217","3602","2178","1638","3088","6051","23241","0","0","0","0","0","-59900","5","-100.00","11885","0","1","0","0","","0","0","0","","",""
"081413","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1116","369","644","676","1019","341","1104","297","287","197","916","1689","1745","2667","4501","1217","3602","2178","1638","3088","6050","23241","0","0","0","0","0","-59900","5","-100.00","11886","-1","0","0","0","","0","0","0","","",""
"081413","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1116","369","644","676","1019","341","1104","297","287","197","916","1689","1745","2667","4501","1217","3602","2178","1638","3089","6050","23242","0","0","0","0","0","-59900","5","-100.00","11886","0","1","0","0","","0","0","0","","",""
"081414","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","1116","369","644","676","1019","341","1104","297","287","197","916","1689","1745","2667","4501","1227","3602","2178","1638","3089","6050","23252","0","0","0","0","0","-59900","5","-100.00","11886","0","10","0","0","","0","0","0","","",""
"081414","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","84","1116","369","644","676","1019","341","1104","297","287","1689","1745","2667","4501","1227","3602","2178","1638","3089","2772","5937","25108","0","0","0","0","0","-59900","5","-100.00","12802","-113","1856","0","0","","0","0","0","","",""
"081414","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","84","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4511","1227","3602","2178","1638","3089","2772","5937","25124","0","0","0","0","0","-59900","5","-100.00","12802","0","11","0","0","","0","0","0","","",""
"081417","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","498","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4511","1227","3602","2178","1638","3089","2772","6351","25124","0","0","0","0","0","-59900","5","-100.00","12802","414","0","0","0","","0","0","0","","",""
"081417","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","498","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4515","1227","3602","2178","1638","3089","2772","6351","25128","0","0","0","0","0","-59900","5","-100.00","12802","0","4","0","0","","0","0","0","","",""
"081417","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","497","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4515","1227","3602","2178","1638","3089","2772","6350","25128","0","0","0","0","0","-59900","5","-100.00","12803","-1","0","0","0","","0","0","0","","",""
"081418","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","494","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4515","1227","3603","2178","1638","3089","2772","6347","25129","0","0","0","0","0","-59900","5","-100.00","12806","-3","0","0","0","","0","0","0","","",""
"081418","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","589","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4515","1227","3603","2178","1638","3089","2772","6442","25129","0","0","0","0","0","-59900","5","-100.00","12806","95","0","0","0","","0","0","0","","",""
"081418","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","608","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4515","1227","3603","2178","1638","3089","2772","6461","25129","0","0","0","0","0","-59900","5","-100.00","12806","19","0","0","0","","0","0","0","","",""
"081419","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","608","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4520","1227","3603","2178","1638","3089","2772","6461","25134","0","0","0","0","0","-59900","5","-100.00","12806","0","5","0","0","","0","0","0","","",""
"081420","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","607","1116","369","644","676","1019","341","1104","297","287","1690","1750","2667","4520","1227","3603","2178","1638","3089","2772","6460","25134","0","0","0","0","0","-59900","5","-100.00","12807","-1","0","0","0","","0","0","0","","",""
"081421","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","607","1116","369","644","676","1019","341","1104","297","287","1690","1800","2667","4520","1227","3603","2178","1638","3089","2772","6460","25184","0","0","0","0","0","-59900","5","-100.00","12807","0","50","0","0","","0","0","0","","",""
"081421","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","607","1116","369","644","676","1019","341","1104","297","287","1690","1800","2667","4521","1227","3603","2178","1638","3089","2772","6460","25185","0","0","0","0","0","-59900","5","-100.00","12807","0","1","0","0","","0","0","0","","",""
"081423","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","657","1116","369","644","676","1019","341","1104","297","287","1690","1800","2667","4521","1227","3603","2178","1638","3090","2772","6510","25186","0","0","0","0","0","-59900","5","-100.00","12807","50","0","0","0","","0","0","0","","",""
"081424","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","656","1116","369","644","676","1019","341","1104","297","287","1690","1802","2667","4521","1227","3603","2178","1638","3090","2772","6509","25188","0","0","0","0","0","-59900","5","-100.00","12808","0","2","0","0","","0","0","0","","",""
"081424","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","656","1116","369","644","676","1019","341","1104","297","287","1700","1802","2667","4521","1227","3603","2178","1638","3090","2772","6509","25198","0","0","0","0","0","-59900","5","-100.00","12808","0","10","0","0","","0","0","0","","",""
"081424","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","656","1116","369","644","676","1019","341","1104","297","287","1701","1802","2667","4521","1227","3603","2178","1638","3090","2772","6509","25199","0","0","0","0","0","-59900","5","-100.00","12808","0","1","0","0","","0","0","0","","",""
"081425","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","656","1116","369","644","676","1019","341","1104","297","287","1706","1802","2667","4521","1227","3603","2178","1638","3090","2772","6509","25204","0","0","0","0","0","-59900","5","-100.00","12808","0","5","0","0","","0","0","0","","",""
"081427","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","656","1116","369","644","676","1019","341","1104","297","287","1707","1802","2667","4521","1227","3603","2178","1638","3090","2772","6509","25205","0","0","0","0","0","-59900","5","-100.00","12808","0","1","0","0","","0","0","0","","",""
