"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080024","0004","0","261000","261500","262000","263000","263500","264000","264500","265000","266000","266500","259000","256000","255500","255000","254500","254000","253000","252500","251000","250500","11","416","51","160","3","385","2329","229","2","50","10","16","29","195","150","130","897","20","10","78","3636","1535","0","0","0","0","0","-253000","5","-100.00","1398","17","5","0","0","","0","0","0","","",""
"080025","0000","0","261000","261500","262000","262500","263000","263500","264000","264500","265000","266000","259000","256000","255500","255000","254500","254000","253000","252500","251000","250500","11","416","51","1","160","3","390","2329","229","2","10","16","30","195","150","140","897","20","10","78","3592","1546","0","0","0","0","0","-253000","5","-100.00","1398","0","11","0","0","","0","0","0","","",""
"080025","0001","0","261000","261500","262000","262500","263000","263500","264000","264500","265000","266000","259000","256000","255500","255000","254500","254000","253000","252500","251000","250500","18","416","51","1","160","3","390","2329","229","2","10","16","30","195","150","140","897","20","10","78","3599","1546","0","0","0","0","0","-253000","5","-100.00","1398","7","0","0","0","","0","0","0","","",""
"080025","0002","0","260500","261000","261500","262000","262500","263000","263500","264000","264500","265000","259000","256000","255500","255000","254500","254000","253000","252500","251000","250500","8","18","416","51","1","160","3","390","2329","229","10","16","30","195","150","140","897","20","10","78","3605","1546","0","0","0","0","0","-253000","5","-100.00","1398","6","0","0","0","","0","0","0","","",""
"080025","0003","0","260500","261000","261500","262000","262500","263000","263500","264000","264500","265000","259000","256000","255500","255000","254500","254000","253000","252500","251000","250500","8","18","416","51","1","160","3","430","2329","229","10","16","30","195","150","140","897","20","10","78","3645","1546","0","0","0","0","0","-253000","5","-100.00","1398","40","0","0","0","","0","0","0","","",""
"080025","0004","0","260500","261000","261500","262000","262500","263000","263500","264000","264500","265000","259500","259000","256000","255500","255000","254500","254000","253000","252500","251000","8","249","185","51","1","160","3","430","2329","229","10","10","16","30","195","150","140","897","20","10","3645","1478","0","0","0","0","0","-253000","5","-100.00","1398","0","-68","0","0","","0","0","0","","",""
"080026","0000","0","260500","261000","261500","262000","262500","263000","263500","264000","264500","265000","259500","259000","255500","255000","254500","254000","253000","252500","251000","250500","7","251","185","51","1","160","3","430","2329","229","8","10","30","195","150","140","897","20","10","78","3646","1538","0","0","0","0","0","-253000","5","-100.00","1401","-1","-2","0","0","","0","0","0","","",""
"080026","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","255500","255000","254500","254000","253000","252500","251000","250500","2","7","241","185","53","1","160","3","430","2329","6","10","30","195","150","140","897","20","10","78","3411","1536","0","0","0","0","0","-253000","5","-100.00","1403","1","0","0","0","","0","0","0","","",""
"080026","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","256500","255500","255000","254500","254000","253000","252500","251000","2","7","241","185","53","1","160","3","431","2329","6","10","10","30","195","150","140","897","20","10","3412","1468","0","0","0","0","0","-253000","5","-100.00","1403","1","-68","0","0","","0","0","0","","",""
"080026","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","256500","255500","255000","254500","254000","253000","252500","251000","2","7","241","185","53","1","160","53","431","2329","6","10","10","30","195","150","140","897","20","10","3462","1468","0","0","0","0","0","-253000","5","-100.00","1403","50","0","0","0","","0","0","0","","",""
"080026","0004","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","255500","255000","254500","254000","253000","252500","251000","250500","8","7","241","185","54","1","160","53","432","2329","8","10","30","195","150","140","897","20","10","78","3470","1538","0","0","0","0","0","-253000","5","-100.00","1411","7","70","0","0","","0","0","0","","",""
"080027","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","255500","255000","254500","254000","253000","252500","251000","250500","8","7","241","187","54","1","160","53","332","2330","8","10","30","195","150","140","897","20","10","78","3373","1538","0","0","0","0","0","-253000","5","-100.00","1411","1","0","0","0","","0","0","0","","",""
"080027","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","255500","255000","254500","254000","253000","252500","251000","250500","8","7","261","187","54","1","160","53","332","2330","8","10","30","195","150","140","897","20","10","78","3393","1538","0","0","0","0","0","-253000","5","-100.00","1411","20","0","0","0","","0","0","0","","",""
"080027","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","8","7","261","187","54","1","160","53","332","2330","8","10","20","30","195","130","140","897","20","10","3393","1460","0","0","0","0","0","-253000","5","-100.00","1411","0","-78","0","0","","0","0","0","","",""
"080027","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","8","7","261","187","54","1","160","53","333","2330","8","10","20","30","195","130","140","897","20","10","3394","1460","0","0","0","0","0","-253000","5","-100.00","1411","1","0","0","0","","0","0","0","","",""
"080027","0004","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","8","7","261","187","54","1","160","53","333","2337","8","10","20","30","195","130","140","897","20","10","3401","1460","0","0","0","0","0","-253000","5","-100.00","1411","7","0","0","0","","0","0","0","","",""
"080028","0000","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","6","88","261","187","54","1","160","53","333","2337","8","10","20","30","195","130","140","897","20","10","3480","1460","0","0","0","0","0","-253000","5","-100.00","1411","79","0","0","0","","0","0","0","","",""
"080028","0001","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","6","88","271","187","54","1","160","53","383","2337","8","10","20","30","195","130","140","897","20","10","3540","1460","0","0","0","0","0","-253000","5","-100.00","1411","50","0","0","0","","0","0","0","","",""
"080028","0002","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","6","88","472","187","54","1","160","53","392","2337","11","10","20","30","195","130","140","897","20","10","3750","1463","0","0","0","0","0","-253000","5","-100.00","1412","0","-1","0","0","","0","0","0","","",""
"080028","0003","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","6","108","479","187","68","1","140","53","392","2337","11","10","20","30","195","130","140","897","20","10","3771","1463","0","0","0","0","0","-253000","5","-100.00","1412","0","0","0","0","","0","0","0","","",""
"080029","0000","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","256500","256000","255500","255000","254500","254000","253000","252500","251000","3","102","489","187","68","1","140","53","392","2337","9","10","20","30","195","130","140","897","20","10","3772","1461","0","0","0","0","0","-253000","5","-100.00","1444","-3","0","0","0","","0","0","0","","",""
"080029","0001","0","259500","260000","261000","261500","262000","262500","263000","263500","264000","264500","259000","257000","256500","256000","255500","255000","254500","254000","253000","252500","6","102","489","187","68","1","140","53","402","2337","9","10","10","20","30","195","130","140","897","20","3785","1461","0","0","0","0","0","-253000","5","-100.00","1444","3","0","0","0","","0","0","0","","",""
"080029","0002","0","259000","259500","260000","261000","261500","262000","262500","263000","263500","264000","257000","256500","256000","255500","255000","254500","254000","253000","252500","251000","1","6","102","489","187","68","1","140","53","402","10","10","20","30","195","130","140","897","20","10","1449","1462","0","0","0","0","0","-253000","5","-100.00","1453","-2336","1","0","0","","0","0","0","","",""
"080029","0003","0","259000","259500","260000","261000","261500","262000","262500","263000","263500","264000","257000","256500","256000","255500","255000","254500","254000","253000","252500","251000","1","6","102","489","187","88","1","140","56","402","10","10","20","30","195","130","140","897","20","10","1472","1462","0","0","0","0","0","-253000","5","-100.00","1453","3","0","0","0","","0","0","0","","",""
"080030","0000","0","259000","259500","260000","261000","261500","262000","262500","263000","263500","264000","257000","256500","256000","255500","255000","254500","254000","253000","252500","251000","1","6","102","527","169","88","1","140","56","402","10","10","20","30","195","130","140","897","20","10","1492","1462","0","0","0","0","0","-253000","5","-100.00","1453","0","0","0","0","","0","0","0","","",""
"080030","0001","0","259000","259500","260000","261000","261500","262000","262500","263000","263500","264000","257000","256500","256000","255500","255000","254500","254000","253500","253000","252500","1","6","102","527","169","88","51","140","56","402","10","10","20","30","195","130","140","10","897","20","1542","1462","0","0","0","0","0","-253000","5","-100.00","1453","50","0","0","0","","0","0","0","","",""
"080030","0002","0","259000","259500","260000","261000","261500","262000","262500","263000","263500","264000","257000","256500","256000","255500","255000","254500","254000","253500","253000","252500","1","6","102","527","169","88","51","140","66","402","10","10","20","30","195","130","140","10","897","20","1552","1462","0","0","0","0","0","-253000","5","-100.00","1453","10","0","0","0","","0","0","0","","",""
"080030","0003","0","260000","261000","261500","262000","262500","263000","263500","264000","264500","265000","257000","256500","256000","255500","255000","254500","254000","253500","253000","252500","102","527","169","88","51","140","66","402","2337","229","10","10","20","30","195","130","140","10","897","20","4111","1462","0","0","0","0","0","-253000","5","-100.00","1453","2559","0","0","0","","0","0","0","","",""
"080030","0004","0","260000","261000","261500","262000","262500","263000","263500","264000","264500","265000","259000","257000","256500","256000","255500","255000","254500","254000","253500","253000","102","527","169","88","51","140","66","402","2337","229","1","10","10","50","30","195","130","140","10","897","4111","1473","0","0","0","0","0","-253000","5","-100.00","1453","0","30","0","0","","0","0","0","","",""
